!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:58:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
601119769.89197,-0.0067491936,-0.91869295
601219773.23656,-0.0097016525,-0.91839218
601319776.58116,-0.012826134,-0.91804135
601419779.92575,-0.015984787,-0.91818702
601519783.27034,-0.018948672,-0.91789532
601619786.61494,-0.022186914,-0.91765887
601719789.95953,-0.025228223,-0.9172349
601819793.30412,-0.02817997,-0.91731328
601919796.64872,-0.031399559,-0.91751158
602019799.99331,-0.034524489,-0.91683638
602119803.3379,-0.037551712,-0.917059
602219806.6825,-0.040694032,-0.91658783
602319810.02709,-0.043753795,-0.91629714
602419813.37168,-0.046814024,-0.91600221
602519816.71628,-0.049936503,-0.91577852
602619820.06087,-0.052880391,-0.9154225
602719823.40547,-0.056033626,-0.91532189
602819826.75006,-0.059047405,-0.91474688
602919830.09465,-0.062306602,-0.91454369
603019833.43925,-0.065105259,-0.9141348
603119836.78384,-0.068445876,-0.9138298
603219840.12843,-0.071535215,-0.91361725
603319843.47303,-0.074341223,-0.91286844
603419846.81762,-0.077463403,-0.91255689
603519850.16221,-0.080633789,-0.91210967
603619853.50681,-0.083575353,-0.91158003
603719856.8514,-0.086722702,-0.91189229
603819860.19599,-0.08969783,-0.9114663
603919863.54059,-0.092656918,-0.91094422
604019866.88518,-0.096051633,-0.91038632
604119870.22977,-0.098974817,-0.91016895
604219873.57437,-0.10220043,-0.90970325
604319876.91896,-0.10507312,-0.90888631
604419880.26355,-0.10800068,-0.90868038
604519883.60815,-0.11146277,-0.90805739
604619886.95274,-0.11436666,-0.90780258
604719890.29733,-0.11710756,-0.90754741
604819893.64193,-0.12037557,-0.9068628
604919896.98652,-0.12329368,-0.90599519
605019900.33111,-0.12670904,-0.90574718
605119903.67571,-0.12959509,-0.905469
605219907.0203,-0.13263115,-0.90528876
605319910.3649,-0.13554488,-0.90442073
605419913.70949,-0.13864078,-0.90354413
605519917.05408,-0.14152797,-0.90247494
605619920.39868,-0.14456394,-0.90252173
605719923.74327,-0.14761299,-0.90197331
605819927.08786,-0.150934,-0.90119922
605919930.43246,-0.15381104,-0.90064532
606019933.77705,-0.15690623,-0.89994586
606119937.12164,-0.1601579,-0.89947158
606219940.46624,-0.16291791,-0.89888144
606319943.81083,-0.1661246,-0.89821076
606419947.15542,-0.16885477,-0.89737189
606519950.50002,-0.17179264,-0.89671957
606619953.84461,-0.17501429,-0.89640057
606719957.1892,-0.17800196,-0.89614934
606819960.5338,-0.18120755,-0.89496613
606919963.87839,-0.18410766,-0.89428884
607019967.22298,-0.1870168,-0.89358705
607119970.56758,-0.18997599,-0.89266706
607219973.91217,-0.1933184,-0.89214802
607319977.25676,-0.1961499,-0.89136922
607419980.60136,-0.19896078,-0.89039552
607519983.94595,-0.20210718,-0.88980675
607619987.29054,-0.20510793,-0.88846123
607719990.63514,-0.20809916,-0.88810188
607819993.97973,-0.21113345,-0.88721961
607919997.32433,-0.21427457,-0.88629037
608020000.66892,-0.21700077,-0.88583016
608120004.01351,-0.21987936,-0.88498837
608220007.35811,-0.22289801,-0.8842777
608320010.7027,-0.22612597,-0.88338208
608420014.04729,-0.22907077,-0.8823244
608520017.39189,-0.23205104,-0.88137668
608620020.73648,-0.23492207,-0.88050598
608720024.08107,-0.23790231,-0.87960273
608820027.42567,-0.24108839,-0.87878191
608920030.77026,-0.24383245,-0.87814164
609020034.11485,-0.24664728,-0.87719035
609120037.45945,-0.2497052,-0.8760038
609220040.80404,-0.25263995,-0.87506115
609320044.14863,-0.25569031,-0.87421119
609420047.49323,-0.25846708,-0.87336838
609520050.83782,-0.26159954,-0.87242556
609620054.18241,-0.26465756,-0.87138051
609720057.52701,-0.26751751,-0.87076563
609820060.8716,-0.27066112,-0.86953616
609920064.21619,-0.27325189,-0.86844313
610020067.56079,-0.2763688,-0.86749792
610120070.90538,-0.27926096,-0.86632997
610220074.24997,-0.28208557,-0.86547345
610320077.59457,-0.28499702,-0.86428261
610420080.93916,-0.28806639,-0.86375767
610520084.28376,-0.29111406,-0.8620261
610620087.62835,-0.29395235,-0.86088794
610720090.97294,-0.29670927,-0.86018449
610820094.31754,-0.29951265,-0.85888737
610920097.66213,-0.30254421,-0.85807782
611020101.00672,-0.30556503,-0.85689789
611120104.35132,-0.3083525,-0.85580891
611220107.69591,-0.31125751,-0.85482222
611320111.0405,-0.3140727,-0.85320151
611420114.3851,-0.31711945,-0.85204226
611520117.72969,-0.32013363,-0.85109103
611620121.07428,-0.32275602,-0.85007215
611720124.41888,-0.32570791,-0.84864408
611820127.76347,-0.32860246,-0.84737098
611920131.10806,-0.33131236,-0.84623939
612020134.45266,-0.33427405,-0.84505528
612120137.79725,-0.33731979,-0.84412611
612220141.14184,-0.34005728,-0.84245026
612320144.48644,-0.34298548,-0.84135139
612420147.83103,-0.34574836,-0.84019059
612520151.17562,-0.34857139,-0.83910966
612620154.52022,-0.35138506,-0.83760303
612720157.86481,-0.35444269,-0.83663392
612820161.2094,-0.35721111,-0.83517534
612920164.554,-0.36000705,-0.83401114
613020167.89859,-0.36275032,-0.83268088
613120171.24319,-0.36562538,-0.83161563
613220174.58778,-0.36849937,-0.83028895
613320177.93237,-0.37124336,-0.8289656
613420181.27697,-0.37402579,-0.82715803
613520184.62156,-0.37694013,-0.82605505
613620187.96615,-0.37983564,-0.82475847
613720191.31075,-0.38226843,-0.82292056
613820194.65534,-0.3851392,-0.8216356
613920197.99993,-0.38813978,-0.82061088
614020201.34453,-0.39080173,-0.81886309
614120204.68912,-0.39361751,-0.81797302
614220208.03371,-0.39649409,-0.81647992
614320211.37831,-0.3991456,-0.81462598
614420214.7229,-0.40184367,-0.81332731
614520218.06749,-0.40487334,-0.81199604
614620221.41209,-0.40740794,-0.81041366
614720224.75668,-0.41024116,-0.80876595
614820228.10127,-0.41312277,-0.80761683
614920231.44587,-0.41557863,-0.80611098
615020234.79046,-0.41844651,-0.80473214
615120238.13505,-0.42121196,-0.8032648
615220241.47965,-0.42380637,-0.80185533
615320244.82424,-0.42662454,-0.80003858
615420248.16884,-0.42933977,-0.79868352
615520251.51343,-0.43212262,-0.79749477
615620254.85802,-0.43491849,-0.79568595
615720258.20262,-0.43726593,-0.79368275
615820261.54721,-0.44009528,-0.79240304
615920264.8918,-0.44286335,-0.79098016
616020268.2364,-0.44572288,-0.78926861
616120271.58099,-0.44835585,-0.78799462
616220274.92558,-0.45084786,-0.78625453
616320278.27018,-0.45358637,-0.78448474
616420281.61477,-0.45663106,-0.78303534
616520284.95936,-0.45919645,-0.78180146
616620288.30396,-0.4616085,-0.77967292
616720291.64855,-0.4643046,-0.77825314
616820294.99314,-0.46693945,-0.77645344
616920298.33774,-0.46974275,-0.77479559
617020301.68233,-0.47233623,-0.77301806
617120305.02692,-0.47489849,-0.77154404
617220308.37152,-0.47769794,-0.77006716
617320311.71611,-0.48042104,-0.76846278
617420315.0607,-0.48278964,-0.76641095
617520318.4053,-0.48549038,-0.76459771
617620321.74989,-0.48807269,-0.7628994
617720325.09448,-0.49082443,-0.76122093
617820328.43908,-0.4935239,-0.75953382
617920331.78367,-0.49604255,-0.75815821
618020335.12827,-0.49845463,-0.75601447
618120338.47286,-0.50082564,-0.75398493
618220341.81745,-0.50370491,-0.75248682
618320345.16205,-0.50607991,-0.75070554
618420348.50664,-0.50878912,-0.74901038
618520351.85123,-0.51112813,-0.74691594
618620355.19583,-0.5137859,-0.74506044
618720358.54042,-0.51649398,-0.74351746
618820361.88501,-0.51925611,-0.74182576
618920365.22961,-0.52156776,-0.73986357
619020368.5742,-0.52436036,-0.73833001
619120371.91879,-0.52664518,-0.73610955
619220375.26339,-0.52924299,-0.73420018
619320378.60798,-0.53168339,-0.73249
619420381.95257,-0.53411806,-0.73032558
619520385.29717,-0.53661245,-0.7285018
619620388.64176,-0.53889817,-0.72665697
619720391.98635,-0.54152632,-0.72497809
619820395.33095,-0.54409939,-0.72282183
619920398.67554,-0.54653162,-0.72109878
620020402.02013,-0.54904008,-0.71901411
620120405.36473,-0.55158275,-0.71685368
620220408.70932,-0.55377334,-0.71488476
620320412.05391,-0.55635214,-0.71318763
620420415.39851,-0.55878246,-0.7112996
620520418.7431,-0.56150758,-0.70923591
620620422.0877,-0.56392777,-0.70729816
620720425.43229,-0.56626433,-0.70522261
620820428.77688,-0.5688104,-0.70325553
620920432.12148,-0.57103872,-0.70144045
621020435.46607,-0.57368249,-0.69953984
621120438.81066,-0.57600856,-0.69718629
621220442.15526,-0.57839209,-0.69512826
621320445.49985,-0.58076572,-0.69326228
621420448.84444,-0.58291805,-0.69103402
621520452.18904,-0.58538342,-0.68908536
621620455.53363,-0.58782548,-0.68696195
621720458.87822,-0.59038675,-0.68492591
621820462.22282,-0.59276778,-0.68304467
621920465.56741,-0.59508616,-0.68097472
622020468.912,-0.59732884,-0.67875707
622120472.2566,-0.59985417,-0.67665279
622220475.60119,-0.60199332,-0.67455977
622320478.94578,-0.6041854,-0.67233789
622420482.29038,-0.6065504,-0.67045414
622520485.63497,-0.60897303,-0.66807598
622620488.97956,-0.61122066,-0.66592836
622720492.32416,-0.61346328,-0.6637221
622820495.66875,-0.61583,-0.6618042
622920499.01334,-0.61804014,-0.65990537
623020502.35794,-0.62049198,-0.65748048
623120505.70253,-0.62281394,-0.65529436
623220509.04713,-0.62497592,-0.65298438
623320512.39172,-0.62733573,-0.65087754
623420515.73631,-0.62943774,-0.64873141
623520519.08091,-0.6316998,-0.64624661
623620522.4255,-0.63372511,-0.64396101
623720525.77009,-0.63630545,-0.64210021
623820529.11469,-0.63868803,-0.63985538
623920532.45928,-0.64082295,-0.63755465
624020535.80387,-0.6428479,-0.6351651
624120539.14847,-0.6450997,-0.6328758
624220542.49306,-0.64734894,-0.63076174
624320545.83765,-0.64956969,-0.6284191
624420549.18225,-0.65173727,-0.62619287
624520552.52684,-0.65378588,-0.62375754
624620555.87143,-0.65592206,-0.62143058
624720559.21603,-0.65817899,-0.61925077
624820562.56062,-0.6603536,-0.61693484
624920565.90521,-0.66226655,-0.61428791
625020569.24981,-0.66450322,-0.61197716
625120572.5944,-0.66649842,-0.60971993
625220575.93899,-0.66885126,-0.60759294
625320579.28359,-0.67100972,-0.605313
625420582.62818,-0.67331749,-0.60290331
625520585.97277,-0.67513359,-0.600281
625620589.31737,-0.67724991,-0.59792084
625720592.66196,-0.67921174,-0.59561604
625820596.00656,-0.68117803,-0.59323287
625920599.35115,-0.68344378,-0.59083217
626020602.69574,-0.68517393,-0.58823389
626120606.04034,-0.68750751,-0.58600736
626220609.38493,-0.68967086,-0.58361346
626320612.72952,-0.69166547,-0.58138078
626420616.07412,-0.69354928,-0.57888341
626520619.41871,-0.69555283,-0.57609993
626620622.7633,-0.69762206,-0.5735361
626720626.1079,-0.69971526,-0.57141119
626820629.45249,-0.70178759,-0.56911129
626920632.79708,-0.70359731,-0.56649476
627020636.14168,-0.705468,-0.56401098
627120639.48627,-0.70772761,-0.56169289
627220642.83086,-0.70977974,-0.55924392
627320646.17546,-0.71170342,-0.55660248
627420649.52005,-0.71328104,-0.55392128
627520652.86464,-0.71529502,-0.55149138
627620656.20924,-0.71750998,-0.54908365
627720659.55383,-0.71941125,-0.54642671
627820662.89842,-0.72123289,-0.54407424
627920666.24302,-0.72323281,-0.54153669
628020669.58761,-0.7250852,-0.53891146
628120672.93221,-0.72686988,-0.53619277
628220676.2768,-0.72879279,-0.53362787
628320679.62139,-0.73063821,-0.53099358
628420682.96599,-0.73251343,-0.52872318
628520686.31058,-0.73453605,-0.5261398
628620689.65517,-0.73648292,-0.52366382
628720692.99977,-0.73803824,-0.52075005
628820696.34436,-0.73983955,-0.51828796
628920699.68895,-0.74181849,-0.51585203
629020703.03355,-0.74373275,-0.51323098
629120706.37814,-0.74540001,-0.5103187
629220709.72273,-0.74721175,-0.50771284
629320713.06733,-0.74892718,-0.50523639
629420716.41192,-0.7507804,-0.50250852
629520719.75651,-0.75253564,-0.49991983
629620723.10111,-0.75442249,-0.4971914
629720726.4457,-0.75619352,-0.49456942
629820729.79029,-0.75774062,-0.49192795
629920733.13489,-0.75927383,-0.48913303
630020736.47948,-0.76097435,-0.48637274
630120739.82407,-0.76280063,-0.48390791
630220743.16867,-0.76461577,-0.48134339
630320746.51326,-0.76634115,-0.47857657
630420749.85785,-0.76829135,-0.47599
630520753.20245,-0.76986104,-0.4731777
630620756.54704,-0.7712009,-0.47016457
630720759.89164,-0.77283233,-0.4675732
630820763.23623,-0.77466017,-0.46499607
630920766.58082,-0.7762965,-0.46236768
631020769.92542,-0.77774674,-0.45934874
631120773.27001,-0.77929127,-0.45662948
631220776.6146,-0.78094029,-0.45387474
631320779.9592,-0.78269571,-0.45115218
631420783.30379,-0.78425783,-0.44840413
631520786.64838,-0.78598803,-0.44549268
631620789.99298,-0.7876184,-0.44296789
631720793.33757,-0.78898299,-0.4402726
631820796.68216,-0.79063797,-0.43739313
631920800.02676,-0.79257464,-0.43482041
632020803.37135,-0.79393536,-0.431826
632120806.71594,-0.79528725,-0.42892587
632220810.06054,-0.79672223,-0.42616081
632320813.40513,-0.79827553,-0.42332369
632420816.74972,-0.79989749,-0.42060107
632520820.09432,-0.801265,-0.41768792
632620823.43891,-0.80261427,-0.41465989
632720826.7835,-0.80413973,-0.4121035
632820830.1281,-0.80567956,-0.40908948
632920833.47269,-0.80725354,-0.40639523
633020836.81728,-0.80879086,-0.40350419
633120840.16188,-0.81018567,-0.40066162
633220843.50647,-0.8115468,-0.39767221
633320846.85107,-0.81316608,-0.39524415
633420850.19566,-0.81452501,-0.39235252
633520853.54025,-0.81573558,-0.38910988
633620856.88485,-0.81711966,-0.38625923
633720860.22944,-0.81880021,-0.38343719
633820863.57403,-0.82012123,-0.38054627
633920866.91863,-0.82177252,-0.37770456
634020870.26322,-0.82295603,-0.37488535
634120873.60781,-0.82422245,-0.37192082
634220876.95241,-0.82530147,-0.36884743
634320880.297,-0.82665122,-0.36594284
634420883.64159,-0.82794952,-0.36292696
634520886.98619,-0.82937533,-0.36014658
634620890.33078,-0.8308633,-0.35724175
634720893.67537,-0.83202153,-0.35439032
634820897.01997,-0.83347726,-0.35144305
634920900.36456,-0.83483094,-0.34845114
635020903.70915,-0.83591968,-0.34558144
635120907.05375,-0.83703732,-0.34243745
635220910.39834,-0.83809167,-0.33931616
635320913.74293,-0.83937156,-0.33638111
635420917.08753,-0.84054881,-0.33349904
635520920.43212,-0.84169573,-0.33060402
635620923.77671,-0.84284461,-0.3273693
635720927.12131,-0.84415019,-0.32455391
635820930.4659,-0.84559643,-0.32158801
635920933.8105,-0.84651339,-0.31863597
636020937.15509,-0.84762752,-0.31568271
636120940.49968,-0.84883475,-0.31258553
636220943.84428,-0.84990239,-0.30958542
636320947.18887,-0.85112977,-0.30662498
636420950.53346,-0.85239977,-0.30362067
636520953.87806,-0.8533898,-0.30066216
636620957.22265,-0.85481352,-0.29745197
636720960.56724,-0.8555913,-0.29446068
636820963.91184,-0.85669053,-0.29158393
636920967.25643,-0.8577742,-0.2884419
637020970.60102,-0.85885149,-0.285487
637120973.94562,-0.85971683,-0.28240511
637220977.29021,-0.8608225,-0.27926853
637320980.6348,-0.86166924,-0.27616125
637420983.9794,-0.86281574,-0.2732254
637520987.32399,-0.86376721,-0.2700834
637620990.66858,-0.86472881,-0.2669813
637720994.01318,-0.86560863,-0.26397064
637820997.35777,-0.86682934,-0.2608701
637921000.70236,-0.86780131,-0.25779879
638021004.04696,-0.86857098,-0.2546922
638121007.39155,-0.86957765,-0.25161514
638221010.73615,-0.87072146,-0.24870768
638321014.08074,-0.87146264,-0.24536337
638421017.42533,-0.87219954,-0.24231318
638521020.76993,-0.87317097,-0.23931323
638621024.11452,-0.87380141,-0.23608792
638721027.45911,-0.87478137,-0.23301791
638821030.80371,-0.8757174,-0.22987047
638921034.1483,-0.87664676,-0.22696328
639021037.49289,-0.87757427,-0.22389916
639121040.83749,-0.87858701,-0.22061795
639221044.18208,-0.87928551,-0.21746451
639321047.52667,-0.88023359,-0.21443129
639421050.87127,-0.88100493,-0.21114992
639521054.21586,-0.88161695,-0.20803575
639621057.56045,-0.88246149,-0.20481206
639721060.90505,-0.8830145,-0.20175245
639821064.24964,-0.88391852,-0.19850881
639921067.59423,-0.88462126,-0.19538476
640021070.93883,-0.88521856,-0.19229752
640121074.28342,-0.88574892,-0.18916002
640221077.62801,-0.88660288,-0.18597592
640321080.97261,-0.8875668,-0.18291494
640421084.3172,-0.88821423,-0.17982334
640521087.66179,-0.88871181,-0.17646368
640621091.00639,-0.88959539,-0.17333592
640721094.35098,-0.89041013,-0.1703113
640821097.69558,-0.89088494,-0.16712618
640921101.04017,-0.89136147,-0.16384697
641021104.38476,-0.89213592,-0.16063926
641121107.72936,-0.89267713,-0.15740548
641221111.07395,-0.89350486,-0.1543989
641321114.41854,-0.89397007,-0.15105449
641421117.76314,-0.89444751,-0.14794442
641521121.10773,-0.89489239,-0.14475097
641621124.45232,-0.89570415,-0.14160126
641721127.79692,-0.89644575,-0.1384339
641821131.14151,-0.89679676,-0.13531871
641921134.4861,-0.89746845,-0.13197385
642021137.8307,-0.89784157,-0.12880559
642121141.17529,-0.89833027,-0.12567924
642221144.51988,-0.89882684,-0.12239631
642321147.86448,-0.89918268,-0.11917111
642421151.20907,-0.89985669,-0.11603644
642521154.55366,-0.90007305,-0.11282661
642621157.89826,-0.90074205,-0.10957561
642721161.24285,-0.90117592,-0.10640691
642821164.58744,-0.90147221,-0.1030984
642921167.93204,-0.90204889,-0.099880025
643021171.27663,-0.90251476,-0.096645594
643121174.62122,-0.90317136,-0.093491554
