!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:55:47
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
799526405.5654,0.66475075,-0.74037808
799626408.91,0.66471368,-0.74095148
799726412.25459,0.66444707,-0.74106067
799826415.59918,0.66452849,-0.74100769
799926418.94378,0.6641143,-0.74018353
800026422.28837,0.66374266,-0.74076408
800126425.63296,0.66366458,-0.74051559
800226428.97756,0.66369605,-0.74079567
800326432.32215,0.66366982,-0.74112576
800426435.66674,0.66388017,-0.74160731
800526439.01134,0.6632815,-0.74101502
800626442.35593,0.66312099,-0.74105406
800726445.70053,0.66349953,-0.74118853
800826449.04512,0.66336268,-0.7415024
800926452.38971,0.66345257,-0.7412746
801026455.73431,0.66320443,-0.74145144
801126459.0789,0.66292554,-0.74181736
801226462.42349,0.66316617,-0.74163473
801326465.76809,0.66289872,-0.7415784
801426469.11268,0.66323018,-0.74234152
801526472.45727,0.66304982,-0.74206293
801626475.80187,0.66262752,-0.74180138
801726479.14646,0.66245979,-0.74168938
801826482.49105,0.6625818,-0.74227744
801926485.83565,0.66263568,-0.74257559
802026489.18024,0.66218048,-0.74208838
802126492.52483,0.66221291,-0.74223888
802226495.86943,0.66240209,-0.7423296
802326499.21402,0.6618939,-0.74181688
802426502.55861,0.66208857,-0.74204636
802526505.90321,0.66246754,-0.74246347
802626509.2478,0.66204965,-0.74238276
802726512.59239,0.66164225,-0.74212807
802826515.93699,0.66117173,-0.74214923
802926519.28158,0.66161764,-0.742706
803026522.62617,0.66174704,-0.74278527
803126525.97077,0.6615749,-0.74287617
803226529.31536,0.66125715,-0.74224567
803326532.65996,0.66148317,-0.74298471
803426536.00455,0.6612407,-0.74301654
803526539.34914,0.66113299,-0.74306732
803626542.69374,0.66122139,-0.74310315
803726546.03833,0.66141641,-0.74363708
803826549.38292,0.66109222,-0.74410993
803926552.72752,0.66081029,-0.74353099
804026556.07211,0.6604445,-0.74354506
804126559.4167,0.6605193,-0.74351734
804226562.7613,0.66082615,-0.74355698
804326566.10589,0.66084796,-0.74414641
804426569.45048,0.66068417,-0.74408406
804526572.79508,0.66025871,-0.74396294
804626576.13967,0.6598689,-0.74408162
804726579.48426,0.66050583,-0.7441839
804826582.82886,0.66055626,-0.74375033
804926586.17345,0.65992868,-0.74408931
805026589.51804,0.66001058,-0.74403644
805126592.86264,0.65971577,-0.74430257
805226596.20723,0.65968293,-0.74446625
805326599.55182,0.660007,-0.7445817
805426602.89642,0.65978575,-0.74478459
805526606.24101,0.65957385,-0.74471146
805626609.5856,0.66022742,-0.74538034
805726612.9302,0.65963382,-0.74503821
805826616.27479,0.65919703,-0.74510157
805926619.61939,0.65940082,-0.74498326
806026622.96398,0.65917844,-0.74529392
806126626.30857,0.65920717,-0.74515963
806226629.65317,0.65900576,-0.74504644
806326632.99776,0.65887511,-0.74481124
806426636.34235,0.65889817,-0.74552238
806526639.68695,0.65904868,-0.7454406
806626643.03154,0.65889704,-0.74496686
806726646.37613,0.65879941,-0.7451722
806826649.72073,0.65853781,-0.74551594
806926653.06532,0.65878743,-0.7458877
807026656.40991,0.65844315,-0.74599415
807126659.75451,0.65827495,-0.74592078
807226663.0991,0.65843451,-0.74605089
807326666.44369,0.65824503,-0.74576783
807426669.78829,0.65803671,-0.74597186
807526673.13288,0.65792137,-0.74581057
807626676.47747,0.65809458,-0.7457906
807726679.82207,0.65786278,-0.74618727
807826683.16666,0.65752268,-0.74616969
807926686.51125,0.65780205,-0.74648392
808026689.85585,0.65800512,-0.74649888
808126693.20044,0.65786469,-0.74664634
808226696.54503,0.65767854,-0.7464996
808326699.88963,0.65775925,-0.74681205
808426703.23422,0.65758669,-0.74670237
808526706.57882,0.65729803,-0.74695438
808626709.92341,0.65697449,-0.74682069
808726713.268,0.65683579,-0.74658924
808826716.6126,0.6567415,-0.74696368
808926719.95719,0.65695721,-0.74701923
809026723.30178,0.6566118,-0.74699259
809126726.64638,0.65692198,-0.74695539
809226729.99097,0.65678042,-0.74732637
809326733.33556,0.65645951,-0.74706209
809426736.68016,0.65638471,-0.7475307
809526740.02475,0.65685308,-0.74797481
809626743.36934,0.65717906,-0.74787736
809726746.71394,0.65649259,-0.74733949
809826750.05853,0.65624362,-0.74782181
809926753.40312,0.65641361,-0.74799347
810026756.74772,0.65596783,-0.74743956
810126760.09231,0.6557591,-0.74810994
810226763.4369,0.65609664,-0.74786139
810326766.7815,0.65538913,-0.74767011
810426770.12609,0.65585363,-0.74776572
810526773.47068,0.65623432,-0.74818343
810626776.81528,0.65581262,-0.74831629
810726780.15987,0.65561986,-0.74873525
810826783.50446,0.65570003,-0.74836606
810926786.84906,0.65535676,-0.7485553
811026790.19365,0.65522629,-0.74890131
811126793.53825,0.65531898,-0.7485714
811226796.88284,0.65556765,-0.74866152
811326800.22743,0.65517527,-0.7484625
811426803.57203,0.65455425,-0.74833483
811526806.91662,0.65490055,-0.74866003
811626810.26121,0.65455526,-0.74890053
811726813.60581,0.65484178,-0.74925059
811826816.9504,0.65462393,-0.74904817
811926820.29499,0.65482587,-0.74927044
812026823.63959,0.65446144,-0.74907339
812126826.98418,0.65398717,-0.74909437
812226830.32877,0.65425432,-0.74927187
812326833.67337,0.65433276,-0.74903017
812426837.01796,0.65469104,-0.74973583
812526840.36255,0.65443105,-0.74996513
812626843.70715,0.65403539,-0.74976027
812726847.05174,0.65374422,-0.74954402
812826850.39633,0.65385926,-0.74971509
812926853.74093,0.65397024,-0.74966842
813026857.08552,0.65400791,-0.7500211
813126860.43011,0.65346903,-0.75016207
813226863.77471,0.65301234,-0.74955308
813326867.1193,0.65347731,-0.74999142
813426870.4639,0.65362072,-0.74994576
813526873.80849,0.65352833,-0.75009555
813626877.15308,0.65303171,-0.74964726
813726880.49768,0.6531924,-0.75015688
813826883.84227,0.6528272,-0.75026965
813926887.18686,0.6525805,-0.75040376
814026890.53146,0.65270394,-0.75028408
814126893.87605,0.65276897,-0.75082332
814226897.22064,0.65305185,-0.75099826
814326900.56524,0.65253282,-0.75074273
814426903.90983,0.65241617,-0.75104183
814526907.25442,0.65274912,-0.75096238
814626910.59902,0.65253294,-0.7503683
814726913.94361,0.6522826,-0.75082004
814826917.2882,0.6521951,-0.75129592
814926920.6328,0.6520927,-0.75116479
815026923.97739,0.65217477,-0.75106663
815126927.32198,0.65165412,-0.75097018
815226930.66658,0.65172297,-0.7513178
815326934.01117,0.65170616,-0.75138342
815426937.35576,0.6516614,-0.75125647
815526940.70036,0.65152198,-0.75144184
815626944.04495,0.65150809,-0.75171393
815726947.38954,0.6512351,-0.75175309
815826950.73414,0.65108073,-0.7512635
815926954.07873,0.65122509,-0.75145316
816026957.42333,0.6507352,-0.75145054
816126960.76792,0.65115702,-0.75183785
816226964.11251,0.6509921,-0.75188386
816326967.45711,0.65099394,-0.75228459
816426970.8017,0.65067858,-0.75198162
816526974.14629,0.65073836,-0.75199169
816626977.49089,0.65070999,-0.7516318
816726980.83548,0.65048748,-0.75196785
816826984.18007,0.65049386,-0.75203907
816926987.52467,0.65043885,-0.75213218
817026990.86926,0.65071994,-0.75254655
817126994.21385,0.65044397,-0.75239956
817226997.55845,0.65042388,-0.75247407
817327000.90304,0.65031475,-0.75263071
817427004.24763,0.65051228,-0.75280535
817527007.59223,0.65013123,-0.75288355
817627010.93682,0.65013373,-0.7527197
817727014.28141,0.64988536,-0.75283062
817827017.62601,0.6500138,-0.75315899
817927020.9706,0.65000945,-0.75286371
818027024.31519,0.64989269,-0.75306082
818127027.65979,0.64944714,-0.75319123
818227031.00438,0.64949477,-0.75353169
818327034.34897,0.64967978,-0.75349623
818427037.69357,0.64938086,-0.7535429
818527041.03816,0.64914507,-0.75323468
818627044.38276,0.6489228,-0.75335902
818727047.72735,0.64907992,-0.75366032
818827051.07194,0.64881325,-0.75351655
818927054.41654,0.64871985,-0.7535305
819027057.76113,0.64871097,-0.7541312
819127061.10572,0.64900523,-0.75394464
819227064.45032,0.64908201,-0.75401431
819327067.79491,0.64874417,-0.75396705
819427071.1395,0.64842999,-0.75367022
819527074.4841,0.6487276,-0.75428933
819627077.82869,0.64822423,-0.75392348
819727081.17328,0.64844364,-0.7540434
819827084.51788,0.6485551,-0.7544682
819927087.86247,0.6480723,-0.75372344
820027091.20706,0.64804459,-0.75410539
820127094.55166,0.64793688,-0.75419343
820227097.89625,0.64776838,-0.75425947
820327101.24084,0.64797914,-0.75490117
820427104.58544,0.64789569,-0.75492311
820527107.93003,0.64775258,-0.75498307
820627111.27462,0.64755201,-0.75515443
820727114.61922,0.64738852,-0.75495785
820827117.96381,0.64744371,-0.75458407
820927121.3084,0.64759964,-0.75523221
821027124.653,0.64725429,-0.75490201
821127127.99759,0.64731538,-0.75531745
821227131.34219,0.64723504,-0.75536376
821327134.68678,0.64714867,-0.755256
821427138.03137,0.64711165,-0.75543207
821527141.37597,0.64691257,-0.75542319
821627144.72056,0.64698452,-0.75548285
821727148.06515,0.64711177,-0.75556612
821827151.40975,0.64699656,-0.75575489
821927154.75434,0.64629889,-0.75529629
822027158.09893,0.64647496,-0.75547987
822127161.44353,0.64631945,-0.75603735
822227164.78812,0.64629638,-0.75595999
822327168.13271,0.64617842,-0.75602126
822427171.47731,0.64615202,-0.75561136
822527174.8219,0.64623445,-0.75593227
822627178.16649,0.64612794,-0.75622934
822727181.51109,0.64628392,-0.75647044
822827184.85568,0.64598596,-0.75656301
822927188.20027,0.6459803,-0.75639981
823027191.54487,0.6456219,-0.75637126
823127194.88946,0.64560366,-0.75673091
823227198.23405,0.64538968,-0.75662023
823327201.57865,0.6453101,-0.75674307
823427204.92324,0.64534569,-0.75682098
823527208.26784,0.64510626,-0.75666952
823627211.61243,0.64505088,-0.75646693
823727214.95702,0.64540231,-0.75659138
823827218.30162,0.64527142,-0.75712746
823927221.64621,0.64528,-0.75735801
824027224.9908,0.64490587,-0.7571665
824127228.3354,0.64497721,-0.75699514
824227231.67999,0.64489758,-0.75715035
824327235.02458,0.64513469,-0.75754249
824427238.36918,0.64412278,-0.75706649
824527241.71377,0.64425516,-0.75740057
824627245.05836,0.64453453,-0.75757712
824727248.40296,0.64458299,-0.75766569
824827251.74755,0.64418286,-0.75792646
824927255.09214,0.64437819,-0.75771528
825027258.43674,0.64436215,-0.75794333
825127261.78133,0.64394474,-0.75759798
825227265.12592,0.64393401,-0.75756168
825327268.47052,0.64370644,-0.75793022
825427271.81511,0.64361501,-0.75806206
825527275.1597,0.64374542,-0.75849712
825627278.5043,0.6438092,-0.75804067
825727281.84889,0.64346796,-0.75797713
825827285.19348,0.64332229,-0.75813639
825927288.53808,0.6432299,-0.75830436
826027291.88267,0.64318657,-0.75799829
826127295.22727,0.64321387,-0.75834709
826227298.57186,0.64304918,-0.75858825
826327301.91645,0.64289385,-0.75880361
826427305.26105,0.64287978,-0.7588011
826527308.60564,0.64293557,-0.75859308
826627311.95023,0.64270627,-0.75854862
826727315.29483,0.6424123,-0.75829655
826827318.63942,0.64263117,-0.75848007
826927321.98401,0.64266551,-0.75885707
827027325.32861,0.64254916,-0.7592774
827127328.6732,0.64224064,-0.75906974
827227332.01779,0.64249992,-0.75898451
827327335.36239,0.64234501,-0.75934112
827427338.70698,0.64198577,-0.75936574
827527342.05157,0.64215261,-0.75933248
827627345.39617,0.64208198,-0.75922734
827727348.74076,0.64208132,-0.75935197
827827352.08535,0.64191711,-0.75956321
827927355.42995,0.64208245,-0.75964165
828027358.77454,0.64165956,-0.75946665
828127362.11913,0.64158565,-0.75990009
828227365.46373,0.64147556,-0.75993878
828327368.80832,0.64166147,-0.76027542
828427372.15291,0.64170176,-0.76007187
828527375.49751,0.64114869,-0.75978708
828627378.8421,0.64134359,-0.76000834
828727382.1867,0.64134848,-0.76022595
828827385.53129,0.64090616,-0.75968385
828927388.87588,0.64110327,-0.76037461
829027392.22048,0.64092058,-0.76033181
829127395.56507,0.64087409,-0.7606566
829227398.90966,0.64053071,-0.7604326
829327402.25426,0.64070219,-0.76085168
829427405.59885,0.64068329,-0.76043755
829527408.94344,0.64048481,-0.76068556
829627412.28804,0.64034963,-0.76058513
829727415.63263,0.64031971,-0.76107001
829827418.97722,0.64022815,-0.76110488
829927422.32182,0.64027798,-0.76091182
830027425.66641,0.64037091,-0.760894
830127429.011,0.6399411,-0.76078409
830227432.3556,0.64000738,-0.76121652
830327435.70019,0.63986009,-0.76133966
830427439.04478,0.63991708,-0.76128632
830527442.38938,0.63978225,-0.76168156
830627445.73397,0.63980532,-0.7617783
830727449.07856,0.63976502,-0.76154172
830827452.42316,0.63976401,-0.76174855
830927455.76775,0.63960415,-0.76190269
831027459.11234,0.63967711,-0.7618503
831127462.45694,0.63931906,-0.76181501
831227465.80153,0.63925755,-0.76215011
831327469.14613,0.63930023,-0.76202601
831427472.49072,0.63912368,-0.76203084
831527475.83531,0.63898724,-0.76198775
831627479.17991,0.63894737,-0.76214689
831727482.5245,0.63895398,-0.76205528
831827485.86909,0.63872021,-0.76239514
831927489.21369,0.63865733,-0.76219732
832027492.55828,0.63854641,-0.76231301
832127495.90287,0.63835442,-0.76247001
832227499.24747,0.63850367,-0.76258558
832327502.59206,0.63828605,-0.76252884
832427505.93665,0.63826203,-0.76277375
832527509.28125,0.63820422,-0.76280624
832627512.62584,0.63820815,-0.76287395
832727515.97043,0.6379199,-0.76286602
832827519.31503,0.63791603,-0.76292634
832927522.65962,0.63782382,-0.76291156
833027526.00421,0.63773102,-0.76294422
833127529.34881,0.63771778,-0.76300716
833227532.6934,0.63763773,-0.7629934
833327536.03799,0.63771272,-0.76325387
833427539.38259,0.63768059,-0.76350147
833527542.72718,0.63744187,-0.76357162
833627546.07177,0.63739043,-0.76335561
833727549.41637,0.63683164,-0.76305819
833827552.76096,0.63690919,-0.76332849
833927556.10556,0.63715345,-0.76369208
834027559.45015,0.63673991,-0.7634598
834127562.79474,0.6367234,-0.76366878
834227566.13934,0.63678491,-0.76383734
834327569.48393,0.63656968,-0.76345456
834427572.82852,0.63672221,-0.76384699
834527576.17312,0.63684142,-0.76428276
834627579.51771,0.63648295,-0.76401246
834727582.8623,0.6362794,-0.76399654
834827586.2069,0.63641059,-0.76399523
834927589.55149,0.63618314,-0.76427001
835027592.89608,0.63593584,-0.76433855
835127596.24068,0.63623309,-0.76442283
835227599.58527,0.63638133,-0.76448983
835327602.92986,0.63580292,-0.76444107
835427606.27446,0.63578868,-0.76436079
835527609.61905,0.63567066,-0.76456767
835627612.96364,0.635795,-0.76486713
835727616.30824,0.63569731,-0.76501405
835827619.65283,0.63548666,-0.76482099
835927622.99742,0.63535482,-0.764503
836027626.34202,0.635225,-0.76460063
836127629.68661,0.63505864,-0.76498389
836227633.03121,0.63511205,-0.76515615
836327636.3758,0.63522464,-0.76517439
836427639.72039,0.63498104,-0.76523155
836527643.06499,0.63491571,-0.76502556
836627646.40958,0.63469672,-0.76523823
836727649.75417,0.63478822,-0.76531965
836827653.09877,0.63481498,-0.76522905
836927656.44336,0.63488084,-0.76588869
837027659.78795,0.63477272,-0.76591361
837127663.13255,0.63464588,-0.76560986
837227666.47714,0.63455546,-0.76594901
837327669.82173,0.63451529,-0.76605654
837427673.16633,0.63430029,-0.76612777
837527676.51092,0.63414723,-0.76580626
837627679.85551,0.63420159,-0.76611072
837727683.20011,0.63426203,-0.76612616
837827686.5447,0.63392496,-0.76605374
837927689.88929,0.63400596,-0.76618296
838027693.23389,0.63358361,-0.76618671
838127696.57848,0.63380635,-0.76628011
838227699.92307,0.63373798,-0.7664457
838327703.26767,0.63359529,-0.76625383
838427706.61226,0.63350034,-0.76609617
838527709.95685,0.633641,-0.76622808
838627713.30145,0.63308138,-0.76670867
838727716.64604,0.63330603,-0.76669216
838827719.99064,0.63333029,-0.76683968
838927723.33523,0.63308948,-0.76671422
839027726.67982,0.63287091,-0.76654923
839127730.02442,0.63303828,-0.7667433
839227733.36901,0.63312262,-0.76701188
839327736.7136,0.63285118,-0.76689959
839427740.0582,0.63271546,-0.76695907
839527743.40279,0.63267881,-0.76723057
839627746.74738,0.63234264,-0.76725262
839727750.09198,0.632245,-0.76717287
839827753.43657,0.63257843,-0.76737642
839927756.78116,0.63249689,-0.76755327
840027760.12576,0.63209683,-0.76746953
840127763.47035,0.63213021,-0.76748127
840227766.81494,0.63226718,-0.76783717
840327770.15954,0.63217223,-0.76775461
840427773.50413,0.63187993,-0.76763809
840527776.84872,0.63194162,-0.76765651
840627780.19332,0.63180792,-0.7678687
840727783.53791,0.63169247,-0.76796943
840827786.8825,0.63153136,-0.76782423
840927790.2271,0.6315459,-0.76800323
841027793.57169,0.63113111,-0.76801234
841127796.91628,0.63117963,-0.76792562
841227800.26088,0.63089764,-0.76806796
841327803.60547,0.63106066,-0.76795042
841427806.95007,0.63095486,-0.76800019
841527810.29466,0.63082099,-0.76824874
841627813.63925,0.63082379,-0.76840627
841727816.98385,0.63104171,-0.76837492
841827820.32844,0.63058913,-0.76861316
841927823.67303,0.63080651,-0.76880682
842027827.01763,0.63070971,-0.76887232
842127830.36222,0.63060981,-0.76876658
842227833.70681,0.63042712,-0.76887101
842327837.05141,0.63046151,-0.76854777
842427840.396,0.63064903,-0.76903862
842527843.74059,0.63047391,-0.76918328
842627847.08519,0.63016558,-0.76919067
842727850.42978,0.63034588,-0.76943588
842827853.77437,0.6300984,-0.76937878
842927857.11897,0.62996233,-0.76915634
843027860.46356,0.63000959,-0.76957178
843127863.80815,0.62969595,-0.76943564
843227867.15275,0.62951285,-0.76940304
843327870.49734,0.62978083,-0.7694205
843427873.84193,0.6297515,-0.76950634
843527877.18653,0.62942237,-0.76948011
