!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:56:19
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
916830328.77354,0.5726198,-0.81648701
916930332.11813,0.57252145,-0.81639498
917030335.46272,0.57256287,-0.8167454
917130338.80732,0.57244277,-0.81683397
917230342.15191,0.57213473,-0.8166185
917330345.4965,0.57240641,-0.81687951
917430348.8411,0.57237375,-0.81665134
917530352.18569,0.57175153,-0.8168909
917630355.53029,0.57211006,-0.81698012
917730358.87488,0.57166088,-0.81701422
917830362.21947,0.57169515,-0.81687468
917930365.56407,0.57188034,-0.81754905
918030368.90866,0.57163745,-0.81751478
918130372.25325,0.57165265,-0.81719065
918230375.59785,0.57129341,-0.81708688
918330378.94244,0.57133377,-0.81729847
918430382.28703,0.57152557,-0.81786549
918530385.63163,0.57112801,-0.81765467
918630388.97622,0.57089221,-0.81755477
918730392.32081,0.57112509,-0.81763965
918830395.66541,0.57142311,-0.81768763
918930399.01,0.57166713,-0.81784683
919030402.35459,0.57141083,-0.81818914
919130405.69919,0.57099319,-0.81811696
919230409.04378,0.5706113,-0.81795144
919330412.38837,0.57047862,-0.81794697
919430415.73297,0.57073599,-0.81796467
919530419.07756,0.57055908,-0.81812543
919630422.42215,0.57048386,-0.81837517
919730425.76675,0.57035679,-0.81803286
919830429.11134,0.56994802,-0.81780255
919930432.45593,0.56976599,-0.81839418
920030435.80053,0.56958801,-0.81828868
920130439.14512,0.56952566,-0.8179872
920230442.48972,0.56955773,-0.81812662
920330445.83431,0.56936169,-0.8180427
920430449.1789,0.56954497,-0.81847221
920530452.5235,0.56946248,-0.81851006
920630455.86809,0.56932956,-0.81856471
920730459.21268,0.56886846,-0.81849855
920830462.55728,0.56881946,-0.81882465
920930465.90187,0.56904119,-0.81874257
921030469.24646,0.56920052,-0.81875992
921130472.59106,0.56892031,-0.8186112
921230475.93565,0.56892782,-0.81850749
921330479.28024,0.56884325,-0.81901991
921430482.62484,0.56893837,-0.81914037
921530485.96943,0.56860185,-0.81894153
921630489.31402,0.56887376,-0.81991976
921730492.65862,0.56864786,-0.81967127
921830496.00321,0.56870222,-0.81958807
921930499.3478,0.56806701,-0.81909579
922030502.6924,0.56814319,-0.81895238
922130506.03699,0.56808734,-0.81924587
922230509.38158,0.56808299,-0.81992435
922330512.72618,0.56814861,-0.81986189
922430516.07077,0.5678674,-0.8193382
922530519.41536,0.56784749,-0.8191728
922630522.75996,0.56785393,-0.81960589
922730526.10455,0.56776208,-0.81991088
922830529.44915,0.56794798,-0.82035679
922930532.79374,0.56728274,-0.82007748
923030536.13833,0.56733769,-0.82019424
923130539.48293,0.56733459,-0.82034469
923230542.82752,0.56739372,-0.8199755
923330546.17211,0.56726384,-0.82064897
923430549.51671,0.56731313,-0.82084078
923530552.8613,0.56672484,-0.82035804
923630556.20589,0.56661636,-0.82010651
923730559.55049,0.56657594,-0.82047045
923830562.89508,0.56644791,-0.82040179
923930566.23967,0.56670582,-0.82062376
924030569.58427,0.56674612,-0.82039607
924130572.92886,0.56647962,-0.8206014
924230576.27345,0.56650329,-0.82120079
924330579.61805,0.56628001,-0.82119626
924430582.96264,0.56645048,-0.82089096
924530586.30723,0.56574857,-0.8206687
924630589.65183,0.56582028,-0.82109517
924730592.99642,0.56632644,-0.82123214
924830596.34101,0.56595558,-0.82093596
924930599.68561,0.56557107,-0.82103527
925030603.0302,0.56534314,-0.82115477
925130606.3748,0.56524813,-0.82125187
925230609.71939,0.56546903,-0.82145518
925330613.06398,0.56561029,-0.82168466
925430616.40858,0.56487441,-0.82115948
925530619.75317,0.56486338,-0.82154477
925630623.09776,0.56498122,-0.8215574
925730626.44236,0.56476647,-0.82215846
925830629.78695,0.56490546,-0.82161057
925930633.13154,0.56447667,-0.82154781
926030636.47614,0.56443012,-0.82194555
926130639.82073,0.5647493,-0.82173747
926230643.16532,0.56437743,-0.82172179
926330646.50992,0.5644958,-0.82220948
926430649.85451,0.56462127,-0.82252169
926530653.1991,0.56448281,-0.82251269
926630656.5437,0.56414217,-0.82208931
926730659.88829,0.56420499,-0.82262051
926830663.23288,0.56364799,-0.82215679
926930666.57748,0.56402755,-0.82244879
927030669.92207,0.5638051,-0.82241774
927130673.26666,0.56381279,-0.82248896
927230676.61126,0.56356555,-0.82243252
927330679.95585,0.56391466,-0.8225323
927430683.30044,0.56366932,-0.82207763
927530686.64504,0.56325656,-0.82249266
927630689.98963,0.56320262,-0.82250679
927730693.33423,0.56296188,-0.82229
927830696.67882,0.56292087,-0.82297325
927930700.02341,0.56286496,-0.82282782
928030703.36801,0.56289124,-0.82274699
928130706.7126,0.56299984,-0.82297337
928230710.05719,0.56293827,-0.82327127
928330713.40179,0.56265932,-0.82337308
928430716.74638,0.56279081,-0.8230812
928530720.09097,0.5624252,-0.8228153
928630723.43557,0.56214434,-0.82328063
928730726.78016,0.56236881,-0.82371289
928830730.12475,0.56228173,-0.82355088
928930733.46935,0.56197304,-0.82318574
929030736.81394,0.56186044,-0.82331318
929130740.15853,0.5621655,-0.82359242
929230743.50313,0.56201148,-0.82350999
929330746.84772,0.56206328,-0.82351893
929430750.19231,0.56175762,-0.82375222
929530753.53691,0.56140441,-0.82410276
929630756.8815,0.56148297,-0.82407516
929730760.22609,0.5611015,-0.82415247
929830763.57069,0.56106675,-0.82379568
929930766.91528,0.56091583,-0.82400757
930030770.25987,0.56132525,-0.82458985
930130773.60447,0.56067699,-0.82372093
930230776.94906,0.56055892,-0.82361561
930330780.29366,0.56075513,-0.82399213
930430783.63825,0.56083333,-0.82433444
930530786.98284,0.56039172,-0.82445198
930630790.32744,0.56055933,-0.82383698
930730793.67203,0.56036866,-0.82395494
930830797.01662,0.56011105,-0.8239975
930930800.36122,0.56036609,-0.82435352
931030803.70581,0.56009126,-0.82466614
931130807.0504,0.56025082,-0.82494336
931230810.395,0.55973077,-0.82491094
931330813.73959,0.55984473,-0.82461989
931430817.08418,0.56054705,-0.82510573
931530820.42878,0.56020063,-0.82533109
931630823.77337,0.55961561,-0.82468867
931730827.11796,0.55955821,-0.82466727
931830830.46256,0.55967063,-0.82548416
931930833.80715,0.55978936,-0.82535237
932030837.15174,0.55940121,-0.82560909
932130840.49634,0.55928886,-0.82526368
932230843.84093,0.559187,-0.82537997
932330847.18552,0.55910504,-0.82523119
932430850.53012,0.55927473,-0.82572109
932530853.87471,0.55887097,-0.8258968
932630857.2193,0.55893344,-0.82624477
932730860.5639,0.55854833,-0.82578969
932830863.90849,0.55858451,-0.82600224
932930867.25309,0.55885255,-0.82616216
933030870.59768,0.55849212,-0.82598907
933130873.94227,0.55849743,-0.82599854
933230877.28687,0.55797607,-0.82555026
933330880.63146,0.55805856,-0.82578737
933430883.97605,0.55826461,-0.8261869
933530887.32065,0.55810225,-0.82625538
933630890.66524,0.55808121,-0.8263551
933730894.00983,0.55794668,-0.82656753
933830897.35443,0.55798835,-0.82683671
933930900.69902,0.55798918,-0.82662594
934030904.04361,0.55734146,-0.82669425
934130907.38821,0.55737197,-0.82668084
934230910.7328,0.5572654,-0.82687527
934330914.07739,0.55730188,-0.82697928
934430917.42199,0.55717266,-0.82610643
934530920.76658,0.55706,-0.82646561
934630924.11117,0.55711097,-0.82697415
934730927.45577,0.55705619,-0.82732528
934830930.80036,0.55682391,-0.82691187
934930934.14495,0.55652225,-0.82659215
935030937.48955,0.55636466,-0.82671392
935130940.83414,0.55671388,-0.82711446
935230944.17874,0.55684245,-0.8273856
935330947.52333,0.55644751,-0.82733285
935430950.86792,0.55616033,-0.8273946
935530954.21252,0.55594641,-0.82729721
935630957.55711,0.55619264,-0.8276149
935730960.9017,0.55601174,-0.82755125
935830964.2463,0.55614966,-0.82791436
935930967.59089,0.55603456,-0.8273862
936030970.93548,0.55636543,-0.82793629
936130974.28008,0.55608255,-0.82780081
936230977.62467,0.55548275,-0.82740349
936330980.96926,0.55554128,-0.82765526
936430984.31386,0.55546385,-0.82785296
936530987.65845,0.55550742,-0.82804626
936630991.00304,0.55545443,-0.82793927
936730994.34764,0.55518597,-0.82791173
936830997.69223,0.55528748,-0.82814264
936931001.03682,0.55490047,-0.82814419
937031004.38142,0.55514491,-0.82854539
937131007.72601,0.55492258,-0.8283971
937231011.0706,0.55499107,-0.82854307
937331014.4152,0.55471486,-0.82853842
937431017.75979,0.55456233,-0.82843077
937531021.10438,0.55437285,-0.82859212
937631024.44898,0.5541451,-0.82861525
937731027.79357,0.55453587,-0.82882553
937831031.13817,0.55465984,-0.82868791
937931034.48276,0.55425549,-0.82857084
938031037.82735,0.55405074,-0.82903683
938131041.17195,0.55390882,-0.82898992
938231044.51654,0.55402839,-0.82953769
938331047.86113,0.55432719,-0.82953852
938431051.20573,0.55389065,-0.82899654
938531054.55032,0.55368584,-0.82933939
938631057.89491,0.55341607,-0.82929653
938731061.23951,0.55354953,-0.82943952
938831064.5841,0.55386508,-0.82993031
938931067.92869,0.55376935,-0.82987595
939031071.27329,0.55346149,-0.83014703
939131074.61788,0.55301839,-0.82990241
939231077.96247,0.55320209,-0.82980818
939331081.30707,0.55300331,-0.82929456
939431084.65166,0.55284333,-0.8294487
939531087.99625,0.55258524,-0.82935339
939631091.34085,0.55256003,-0.83006793
939731094.68544,0.55269217,-0.83063757
939831098.03003,0.55243552,-0.82997358
939931101.37463,0.5522809,-0.82976121
940031104.71922,0.55220294,-0.8300094
940131108.06381,0.551965,-0.83036357
940231111.40841,0.55238301,-0.8306151
940331114.753,0.55243927,-0.83044356
940431118.0976,0.55221224,-0.8308019
940531121.44219,0.55203027,-0.83040762
940631124.78678,0.55181408,-0.83038652
940731128.13138,0.55182683,-0.830495
940831131.47597,0.55167544,-0.83066517
940931134.82056,0.55174345,-0.83069593
941031138.16516,0.55141836,-0.83064866
941131141.50975,0.5513792,-0.83057588
941231144.85434,0.55169874,-0.8308717
941331148.19894,0.55133075,-0.83126485
941431151.54353,0.55112535,-0.83138514
941531154.88812,0.55082935,-0.83108699
941631158.23272,0.55136997,-0.83138645
941731161.57731,0.55099458,-0.83140022
941831164.9219,0.55103505,-0.83149785
941931168.2665,0.55072206,-0.83168918
942031171.61109,0.55062503,-0.83140695
942131174.95568,0.55074823,-0.83168846
942231178.30028,0.55042326,-0.83160192
942331181.64487,0.55034113,-0.83174437
942431184.98946,0.55012125,-0.83122605
942531188.33406,0.54999959,-0.83134884
942631191.67865,0.55013007,-0.831981
942731195.02324,0.55007809,-0.83162075
942831198.36784,0.54996282,-0.83190995
942931201.71243,0.54992688,-0.83214498
943031205.05703,0.54970521,-0.83230644
943131208.40162,0.54920936,-0.83207047
943231211.74621,0.54933184,-0.83214933
943331215.09081,0.5494895,-0.83217037
943431218.4354,0.54907566,-0.83208591
943531221.77999,0.54905689,-0.83222061
943631225.12459,0.54888093,-0.83208883
943731228.46918,0.54876339,-0.8323828
943831231.81377,0.5487237,-0.83216929
943931235.15837,0.54884297,-0.8324753
944031238.50296,0.54869491,-0.83301926
944131241.84755,0.54856831,-0.83306688
944231245.19215,0.54858124,-0.83324516
944331248.53674,0.54830706,-0.83317703
944431251.88133,0.54848391,-0.83299804
944531255.22593,0.54806244,-0.83268929
944631258.57052,0.54821002,-0.83290541
944731261.91511,0.54823309,-0.83373809
944831265.25971,0.54836011,-0.83308041
944931268.6043,0.54840505,-0.83326602
945031271.94889,0.54801118,-0.83323324
945131275.29349,0.54785734,-0.83319604
945231278.63808,0.54790199,-0.83317941
945331281.98267,0.54713595,-0.833018
945431285.32727,0.5471276,-0.83359343
945531288.67186,0.54690135,-0.83306688
945631292.01646,0.5468064,-0.83289051
945731295.36105,0.54711086,-0.83377945
945831298.70564,0.54737324,-0.83396614
945931302.05024,0.54708892,-0.83374786
946031305.39483,0.54724842,-0.8340649
946131308.73942,0.54654706,-0.83372426
946231312.08402,0.54677409,-0.8338865
946331315.42861,0.54662418,-0.83411056
946431318.7732,0.54636383,-0.83413035
946531322.1178,0.54634863,-0.83398372
946631325.46239,0.54680818,-0.83428144
946731328.80698,0.54632807,-0.83430225
946831332.15158,0.54623908,-0.83379507
946931335.49617,0.54572505,-0.83358675
947031338.84076,0.54576391,-0.83412421
947131342.18536,0.54628378,-0.83450276
947231345.52995,0.54592103,-0.83481961
947331348.87454,0.54546118,-0.83451319
947431352.21914,0.54551965,-0.83435714
947531355.56373,0.54536444,-0.83431304
947631358.90832,0.54552305,-0.8346824
947731362.25292,0.54537731,-0.8351472
947831365.59751,0.54568827,-0.83468193
947931368.94211,0.54508907,-0.83436996
948031372.2867,0.54469693,-0.83438599
948131375.63129,0.54483926,-0.8346926
948231378.97589,0.54476786,-0.83511406
948331382.32048,0.54481602,-0.83513504
948431385.66507,0.54494208,-0.83540243
948531389.00967,0.54466593,-0.83504486
948631392.35426,0.54468095,-0.83557743
948731395.69885,0.54460865,-0.83548754
948831399.04345,0.54427087,-0.8354246
948931402.38804,0.54425305,-0.83538574
949031405.73263,0.54447061,-0.8360709
949131409.07723,0.54420555,-0.83578891
949231412.42182,0.54358488,-0.83543015
949331415.76641,0.54375476,-0.83566236
949431419.11101,0.54376048,-0.83580875
949531422.4556,0.54392803,-0.83595902
949631425.80019,0.54379839,-0.83604223
949731429.14479,0.54362023,-0.83614117
949831432.48938,0.54350501,-0.83610654
949931435.83397,0.5433526,-0.83650392
950031439.17857,0.54311842,-0.83585954
950131442.52316,0.54310149,-0.83597773
950231445.86775,0.54319519,-0.83635801
950331449.21235,0.54288244,-0.83675808
950431452.55694,0.54298967,-0.83611089
950531455.90154,0.54317868,-0.83620429
950631459.24613,0.54328007,-0.83716953
950731462.59072,0.54261804,-0.83636791
950831465.93532,0.54243815,-0.8364619
950931469.27991,0.54269069,-0.83687317
951031472.6245,0.54253632,-0.8370387
951131475.9691,0.54266161,-0.83690798
951231479.31369,0.54287034,-0.83689433
951331482.65828,0.54238904,-0.83703673
951431486.00288,0.54243541,-0.83684409
951531489.34747,0.54206789,-0.83715057
951631492.69206,0.54218751,-0.83729649
951731496.03666,0.54207164,-0.8371731
951831499.38125,0.54187405,-0.83725888
951931502.72584,0.54188436,-0.83754891
952031506.07044,0.54155374,-0.8372739
952131509.41503,0.54161781,-0.83738381
952231512.75962,0.54140854,-0.83764172
952331516.10422,0.54108691,-0.83757591
952431519.44881,0.54121834,-0.83748347
952531522.7934,0.5409928,-0.83756709
952631526.138,0.54074967,-0.83726895
952731529.48259,0.54105461,-0.83756405
952831532.82718,0.54080993,-0.8373698
952931536.17178,0.54052806,-0.83730477
953031539.51637,0.54072374,-0.83789861
953131542.86097,0.54050905,-0.83751053
953231546.20556,0.5403772,-0.83787268
953331549.55015,0.5404616,-0.83817333
953431552.89475,0.54038459,-0.83786023
953531556.23934,0.54003513,-0.83795112
953631559.58393,0.54005426,-0.83802283
953731562.92853,0.54008168,-0.83825016
953831566.27312,0.53981203,-0.83854055
953931569.61771,0.53954268,-0.83825183
954031572.96231,0.5397827,-0.83837146
954131576.3069,0.53993756,-0.83871114
954231579.65149,0.53990477,-0.83879757
954331582.99609,0.53972405,-0.83895701
954431586.34068,0.53948236,-0.83891326
954531589.68527,0.53918183,-0.83875138
954631593.02987,0.53898335,-0.838754
954731596.37446,0.53897804,-0.83859754
954831599.71905,0.53916043,-0.83882391
954931603.06365,0.53889692,-0.83895403
955031606.40824,0.53913486,-0.83922261
955131609.75283,0.53884888,-0.83928418
955231613.09743,0.53875732,-0.83955014
955331616.44202,0.53843921,-0.83917397
955431619.78661,0.53846812,-0.83910275
955531623.13121,0.5386349,-0.83983439
955631626.4758,0.53840595,-0.83924204
955731629.8204,0.53824711,-0.83975208
955831633.16499,0.53802288,-0.83962792
955931636.50958,0.53820413,-0.83976239
956031639.85418,0.53818905,-0.83972192
956131643.19877,0.53808933,-0.84014547
956231646.54336,0.53794992,-0.83999282
956331649.88796,0.53779143,-0.83989191
956431653.23255,0.53744018,-0.83995235
956531656.57714,0.53754294,-0.84032452
956631659.92174,0.53746903,-0.84011757
956731663.26633,0.53733748,-0.84040624
956831666.61092,0.53733081,-0.8402434
956931669.95552,0.53733897,-0.84013981
957031673.30011,0.53721315,-0.84004563
957131676.6447,0.53682476,-0.84015721
957231679.9893,0.5368976,-0.84004837
957331683.33389,0.53666115,-0.83992928
957431686.67848,0.53655761,-0.84006059
957531690.02308,0.53666335,-0.84055716
957631693.36767,0.53675526,-0.84070712
957731696.71226,0.53626931,-0.8401683
957831700.05686,0.53643191,-0.84054536
957931703.40145,0.53615439,-0.84050786
958031706.74604,0.53604478,-0.84046954
958131710.09064,0.53584641,-0.84078538
958231713.43523,0.53605747,-0.84068871
958331716.77983,0.53565109,-0.8410399
958431720.12442,0.53576028,-0.84113467
958531723.46901,0.53565568,-0.84103185
958631726.81361,0.53534001,-0.8410638
958731730.1582,0.53553933,-0.8412658
958831733.50279,0.5355764,-0.84147608
958931736.84739,0.53518641,-0.84116626
959031740.19198,0.53530431,-0.84106249
959131743.53657,0.5350889,-0.84094989
959231746.88117,0.5347631,-0.8409059
959331750.22576,0.5349592,-0.84142441
959431753.57035,0.53486711,-0.84155136
959531756.91495,0.53476763,-0.84190142
959631760.25954,0.53460097,-0.84146404
959731763.60413,0.53467089,-0.84158397
959831766.94873,0.53464568,-0.84187007
959931770.29332,0.53420973,-0.84159666
960031773.63791,0.53417581,-0.84155405
960131776.98251,0.53408933,-0.84184074
960231780.3271,0.53400123,-0.84151459
960331783.67169,0.53401917,-0.84188282
960431787.01629,0.53367525,-0.84183913
960531790.36088,0.53353047,-0.84213126
960631793.70548,0.53348368,-0.84256738
960731797.05007,0.53340226,-0.84244341
960831800.39466,0.53370923,-0.84256709
