!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:59:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
77202247.566808,-0.85839021,-0.38982141
77302250.911402,-0.86000735,-0.38666323
77402254.255995,-0.86146027,-0.38357797
77502257.600589,-0.86301279,-0.38050976
77602260.945182,-0.86463869,-0.37735432
77702264.289776,-0.86614662,-0.37418789
77802267.634369,-0.86769778,-0.37104777
77902270.978962,-0.86914468,-0.36787307
78002274.323556,-0.87084121,-0.36474773
78102277.668149,-0.87222755,-0.36158442
78202281.012743,-0.87374502,-0.35853085
78302284.357336,-0.87516379,-0.35527039
78402287.70193,-0.87661964,-0.35198659
78502291.046523,-0.87808758,-0.34875211
78602294.391117,-0.87959945,-0.3456158
78702297.73571,-0.88098782,-0.34232163
78802301.080304,-0.88242507,-0.33909154
78902304.424897,-0.88386381,-0.33579358
79002307.769491,-0.88521105,-0.33256286
79102311.114084,-0.8865248,-0.32935795
79202314.458678,-0.88808036,-0.32611546
79302317.803271,-0.88933134,-0.32293403
79402321.147864,-0.89066696,-0.31953949
79502324.492458,-0.8920905,-0.31648341
79602327.837051,-0.89344037,-0.31307581
79702331.181645,-0.89473134,-0.30976501
79802334.526238,-0.89607108,-0.30640933
79902337.870832,-0.89718562,-0.30308038
80002341.215425,-0.8985033,-0.29981759
80102344.560019,-0.89973366,-0.29642951
80202347.904612,-0.9009797,-0.29316238
80302351.249206,-0.90231347,-0.28987968
80402354.593799,-0.90357852,-0.28658041
80502357.938393,-0.90472788,-0.2832427
80602361.282986,-0.90593421,-0.27983794
80702364.62758,-0.90707606,-0.27648064
80802367.972173,-0.90824407,-0.27312058
80902371.316766,-0.90943956,-0.26976377
81002374.66136,-0.91062796,-0.26633668
81102378.005953,-0.91170442,-0.26306212
81202381.350547,-0.91286021,-0.25966206
81302384.69514,-0.9139713,-0.25623104
81402388.039734,-0.91510808,-0.25284028
81502391.384327,-0.91606337,-0.24931884
81602394.728921,-0.91717917,-0.24602397
81702398.073514,-0.91820383,-0.24255154
81802401.418108,-0.9193067,-0.23921724
81902404.762701,-0.92021865,-0.2358247
82002408.107295,-0.92121077,-0.23230197
82102411.451888,-0.92223388,-0.22888753
82202414.796481,-0.92321104,-0.225407
82302418.141075,-0.92421669,-0.22205606
82402421.485668,-0.92519087,-0.21853293
82502424.830262,-0.92609042,-0.21508138
82602428.174855,-0.9270454,-0.21161923
82702431.519449,-0.92800391,-0.20814301
82802434.864042,-0.92884129,-0.2047624
82902438.208636,-0.92980212,-0.20125173
83002441.553229,-0.93064624,-0.19780169
83102444.897823,-0.93159074,-0.19428985
83202448.242416,-0.93238544,-0.19074723
83302451.58701,-0.93330759,-0.18731429
83402454.931603,-0.93409377,-0.18384717
83502458.276197,-0.93482035,-0.18032755
83602461.62079,-0.93570656,-0.17684798
83702464.965383,-0.93647766,-0.17328665
83802468.309977,-0.93730146,-0.16977371
83902471.65457,-0.93802625,-0.16619645
84002474.999164,-0.93873024,-0.16274202
84102478.343757,-0.93946445,-0.15918811
84202481.688351,-0.94015586,-0.15570654
84302485.032944,-0.9408673,-0.15212019
84402488.377538,-0.94158095,-0.14854337
84502491.722131,-0.94227076,-0.14495766
84602495.066725,-0.94289333,-0.14144364
84702498.411318,-0.94357878,-0.1380071
84802501.755912,-0.94419509,-0.13431358
84902505.100505,-0.94476044,-0.1308472
85002508.445098,-0.94535083,-0.12726048
85102511.789692,-0.94594449,-0.12363522
85202515.134285,-0.94649732,-0.12015985
85302518.478879,-0.9470911,-0.11655441
85402521.823472,-0.94762641,-0.1129379
85502525.168066,-0.94807053,-0.10940602
85602528.512659,-0.94869047,-0.10577078
85702531.857253,-0.94912416,-0.10218078
85802535.201846,-0.94965845,-0.098694444
85902538.54644,-0.95006043,-0.095008634
86002541.891033,-0.95058322,-0.091416784
86102545.235627,-0.95102006,-0.087830327
86202548.58022,-0.95146626,-0.084254362
86302551.924814,-0.951868,-0.080592491
86402555.269407,-0.95227706,-0.077004962
86502558.614,-0.95272762,-0.07345698
86602561.958594,-0.95293534,-0.069811873
86702565.303187,-0.95333707,-0.06615752
86802568.647781,-0.95363683,-0.062599033
86902571.992374,-0.95405322,-0.05896388
87002575.336968,-0.95427668,-0.055354405
87102578.681561,-0.95462108,-0.051691644
87202582.026155,-0.95483249,-0.04812403
87302585.370748,-0.95504475,-0.04443055
87402588.715342,-0.95538306,-0.040850379
87502592.059935,-0.95562911,-0.037164554
87602595.404529,-0.95581096,-0.033562399
87702598.749122,-0.95605463,-0.029920841
87802602.093716,-0.95628917,-0.026230481
87902605.438309,-0.9564538,-0.022667343
88002608.782902,-0.95655203,-0.018909398
88102612.127496,-0.95663995,-0.015288387
88202615.472089,-0.95675129,-0.011629902
88302618.816683,-0.95688295,-0.0079513676
88402622.161276,-0.95711952,-0.0043207663
88502625.50587,-0.9570033,-0.00075280369
88602628.850463,-0.95712262,0.0029864232
88702632.195057,-0.95717692,0.0065578301
88802635.53965,-0.95733857,0.010261256
88902638.884244,-0.95728475,0.013897859
89002642.228837,-0.95727551,0.017546257
89102645.573431,-0.95728362,0.021217372
89202648.918024,-0.95729703,0.024913756
89302652.262617,-0.95717859,0.028475827
89402655.607211,-0.95712078,0.032190852
89502658.951804,-0.9571383,0.035834324
89602662.296398,-0.95697069,0.039490905
89702665.640991,-0.95696527,0.043131772
89802668.985585,-0.95681697,0.046833087
89902672.330178,-0.95660579,0.050463032
90002675.674772,-0.9565227,0.05417008
90102679.019365,-0.95630604,0.057772093
90202682.363959,-0.95620859,0.061499447
90302685.708552,-0.95599407,0.065110072
90402689.053146,-0.9557358,0.068821229
90502692.397739,-0.95552099,0.072389416
90602695.742333,-0.95537084,0.07614959
90702699.086926,-0.95504093,0.079789773
90802702.431519,-0.95479572,0.083359741
90902705.776113,-0.95448369,0.087085932
91002709.120706,-0.95421863,0.090755664
91102712.4653,-0.95387119,0.094472528
91202715.809893,-0.95356768,0.098041624
91302719.154487,-0.95312732,0.10175712
91402722.49908,-0.95281738,0.10535356
91502725.843674,-0.95255494,0.10898122
91602729.188267,-0.95210403,0.1126367
91702732.532861,-0.95166725,0.11625458
91802735.877454,-0.95122784,0.11994508
91902739.222048,-0.95082062,0.12357774
92002742.566641,-0.95033091,0.12721436
92102745.911234,-0.94979244,0.13086194
92202749.255828,-0.94933552,0.13445291
92302752.600421,-0.94892454,0.13813049
92402755.945015,-0.94838279,0.1417284
92502759.289608,-0.94784814,0.14543048
92602762.634202,-0.94739664,0.14899336
92702765.978795,-0.94678372,0.15267332
92802769.323389,-0.94616258,0.15623462
92902772.667982,-0.94561911,0.15983681
93002776.012576,-0.94492334,0.1635166
93102779.357169,-0.94429082,0.16716661
93202782.701763,-0.94372422,0.17082028
93302786.046356,-0.94301724,0.17438866
93402789.39095,-0.94234413,0.17800336
93502792.735543,-0.9416222,0.18161164
93602796.080136,-0.94087273,0.18520419
93702799.42473,-0.94017243,0.18878894
93802802.769323,-0.93951452,0.19228792
93902806.113917,-0.93880188,0.19582023
94002809.45851,-0.93816513,0.19938517
94102812.803104,-0.93738484,0.20291373
94202816.147697,-0.93662399,0.20644423
94302819.492291,-0.93599176,0.20996279
94402822.836884,-0.93515486,0.21350288
94502826.181478,-0.9343583,0.21705984
94602829.526071,-0.93361962,0.22063492
94702832.870665,-0.93276358,0.22406571
94802836.215258,-0.93196297,0.22752753
94902839.559851,-0.931198,0.23105152
95002842.904445,-0.93030798,0.23459822
95102846.249038,-0.92956716,0.23806927
95202849.593632,-0.92859715,0.2415486
95302852.938225,-0.92774439,0.24500553
95402856.282819,-0.92691225,0.24848786
95502859.627412,-0.92600745,0.25198865
95602862.972006,-0.92501485,0.25541577
95702866.316599,-0.92410517,0.25897303
95802869.661193,-0.92312145,0.26239678
95902873.005786,-0.92225701,0.26578093
96002876.35038,-0.92120743,0.26942369
96102879.694973,-0.92023116,0.27281919
96202883.039567,-0.91924763,0.27622038
96302886.38416,-0.91815925,0.27967954
96402889.728753,-0.91711068,0.2831372
96502893.073347,-0.91611421,0.28657785
96602896.41794,-0.91509414,0.29008457
96702899.762534,-0.91388601,0.29343173
96802903.107127,-0.91279131,0.29682505
96902906.451721,-0.91168267,0.30034283
97002909.796314,-0.91066235,0.3036083
97102913.140908,-0.90950453,0.30707607
97202916.485501,-0.90834779,0.31052107
97302919.830095,-0.90723717,0.31392556
97402923.174688,-0.90600359,0.31727526
97502926.519282,-0.9047997,0.32068652
97602929.863875,-0.90364718,0.32405072
97702933.208469,-0.90241331,0.32740527
97802936.553062,-0.90111446,0.33077887
97902939.897655,-0.89997804,0.33416119
98002943.242249,-0.8987264,0.33753517
98102946.586842,-0.89748967,0.34081733
98202949.931436,-0.89612901,0.34421656
98302953.276029,-0.89489365,0.34756678
98402956.620623,-0.89362508,0.35096952
98502959.965216,-0.89224678,0.35412428
98602963.30981,-0.89089215,0.35750952
98702966.654403,-0.88961214,0.36085257
98802969.998997,-0.88823056,0.36415955
98902973.34359,-0.8868683,0.36744389
99002976.688184,-0.88548845,0.37074789
99102980.032777,-0.88409775,0.37398452
99202983.37737,-0.88268811,0.37736118
99302986.721964,-0.88122082,0.38058302
99402990.066557,-0.87980396,0.38388294
99502993.411151,-0.87837124,0.387137
99602996.755744,-0.87689912,0.39033294
99703000.100338,-0.87543249,0.3936542
99803003.444931,-0.8740254,0.39694893
99903006.789525,-0.87246919,0.4001216
100003010.13412,-0.87102103,0.40334183
100103013.47871,-0.86941057,0.40660524
100203016.82331,-0.8679114,0.4098348
100303020.1679,-0.86634678,0.4130626
100403023.51249,-0.86480623,0.41621563
100503026.85709,-0.86332566,0.41951984
100603030.20168,-0.86171889,0.42268479
100703033.54627,-0.86017573,0.425836
100803036.89087,-0.85847741,0.42899442
100903040.23546,-0.85682952,0.43210816
101003043.58005,-0.85530162,0.4353537
101103046.92465,-0.8536517,0.43856174
101203050.26924,-0.85191131,0.44158512
101303053.61383,-0.85036641,0.44474843
101403056.95843,-0.84867209,0.44783267
101503060.30302,-0.84697592,0.45102307
101603063.64761,-0.84529757,0.45414898
101703066.99221,-0.84360266,0.45723805
101803070.3368,-0.84188491,0.46038514
101903073.68139,-0.84015393,0.46344656
102003077.02599,-0.83843893,0.4666
102103080.37058,-0.83660996,0.46965119
102203083.71517,-0.83479786,0.47266659
102303087.05977,-0.83302915,0.47582603
102403090.40436,-0.83128625,0.47886753
102503093.74895,-0.82952988,0.48179343
102603097.09355,-0.82766795,0.48489529
102703100.43814,-0.82582682,0.48793504
102803103.78274,-0.82400566,0.4910028
102903107.12733,-0.8221947,0.4940336
103003110.47192,-0.82035828,0.49703711
103103113.81652,-0.81845033,0.50010413
103203117.16111,-0.81659126,0.50296217
103303120.5057,-0.81479096,0.50595295
103403123.8503,-0.81280017,0.50894243
103503127.19489,-0.81099194,0.51192731
103603130.53948,-0.80903471,0.51488131
103703133.88408,-0.80715293,0.51781154
103803137.22867,-0.8052358,0.52079052
103903140.57326,-0.80324358,0.52369338
104003143.91786,-0.80127484,0.52663559
104103147.26245,-0.79923433,0.52951509
104203150.60704,-0.79733735,0.53248864
104303153.95164,-0.79533541,0.53543717
104403157.29623,-0.79326451,0.53825742
104503160.64082,-0.79128087,0.54113185
104603163.98542,-0.78924423,0.54396296
104703167.33001,-0.78726721,0.54685366
104803170.6746,-0.78528941,0.54971015
104903174.0192,-0.78311336,0.55262178
105003177.36379,-0.78110492,0.55543518
105103180.70838,-0.77903521,0.55824423
105203184.05298,-0.77693594,0.5610522
105303187.39757,-0.77490497,0.56389683
105403190.74217,-0.77284664,0.56673032
105503194.08676,-0.77076852,0.56956458
105603197.43135,-0.76853168,0.57230812
105703200.77595,-0.76644611,0.57513762
105803204.12054,-0.76428878,0.57781065
105903207.46513,-0.76206017,0.5805468
106003210.80973,-0.76000118,0.58330888
106103214.15432,-0.75797403,0.58608812
106203217.49891,-0.75564766,0.58877665
106303220.84351,-0.75345284,0.5915032
106403224.1881,-0.75131714,0.59421903
106503227.53269,-0.74909991,0.59690964
106603230.87729,-0.74691153,0.59967375
106703234.22188,-0.7446925,0.60232019
106803237.56647,-0.74252069,0.60497528
106903240.91107,-0.7401551,0.60765219
107003244.25566,-0.7379908,0.61034751
107103247.60025,-0.73570246,0.61295122
107203250.94485,-0.73347116,0.6156013
107303254.28944,-0.73123282,0.61824369
107403257.63403,-0.72883093,0.62087572
107503260.97863,-0.72659594,0.62351745
107603264.32322,-0.72432762,0.62612617
107703267.66781,-0.72201973,0.62866527
107803271.01241,-0.71978641,0.63137639
107903274.357,-0.71735227,0.63380551
108003277.7016,-0.71504396,0.63642979
108103281.04619,-0.71268421,0.63887602
108203284.39078,-0.71037,0.64151615
108303287.73538,-0.70793182,0.64403522
108403291.07997,-0.70558053,0.6464808
108503294.42456,-0.70323503,0.64903146
108603297.76916,-0.70084369,0.65158629
108703301.11375,-0.69845665,0.65406674
108803304.45834,-0.69600981,0.65645623
108903307.80294,-0.69369507,0.65904611
109003311.14753,-0.69121104,0.66152209
109103314.49212,-0.6888634,0.6639446
109203317.83672,-0.68640953,0.66640598
109303321.18131,-0.68385738,0.66877186
109403324.5259,-0.68143004,0.67124909
109503327.8705,-0.67901331,0.67374802
109603331.21509,-0.6766246,0.67608172
109703334.55968,-0.67414701,0.67859256
109803337.90428,-0.6716162,0.68093324
109903341.24887,-0.66918546,0.68332797
110003344.59346,-0.66662699,0.68563253
110103347.93806,-0.66417444,0.68805063
110203351.28265,-0.6616112,0.69032866
110303354.62725,-0.65914303,0.69271922
110403357.97184,-0.65659475,0.69509506
110503361.31643,-0.65398997,0.69738525
110603364.66103,-0.65147793,0.69972616
110703368.00562,-0.64892364,0.70199984
110803371.35021,-0.64638436,0.70435709
110903374.69481,-0.64388651,0.70660698
111003378.0394,-0.64122593,0.70885271
111103381.38399,-0.63867694,0.71109277
111203384.72859,-0.63615477,0.71342796
111303388.07318,-0.63354284,0.71557206
111403391.41777,-0.6309458,0.71782911
111503394.76237,-0.62833118,0.7201215
111603398.10696,-0.62563741,0.72236902
111703401.45155,-0.62307441,0.72454518
111803404.79615,-0.62046111,0.72666317
111903408.14074,-0.61790341,0.72890741
112003411.48533,-0.61521095,0.73110932
112103414.82993,-0.61259633,0.73321944
112203418.17452,-0.60998088,0.73551261
112303421.51911,-0.60724658,0.73747092
112403424.86371,-0.60458893,0.73968047
112503428.2083,-0.60199404,0.74183387
112603431.55289,-0.59931266,0.74403131
112703434.89749,-0.59654725,0.7460683
112803438.24208,-0.5938648,0.7482605
112903441.58668,-0.59118009,0.750274
113003444.93127,-0.58851987,0.75239521
113103448.27586,-0.58580673,0.7543875
113203451.62046,-0.58299649,0.75646603
113303454.96505,-0.58042306,0.75853568
113403458.30964,-0.57772231,0.76061535
113503461.65424,-0.57487321,0.76252359
113603464.99883,-0.57217836,0.76461548
113703468.34342,-0.56936276,0.76656932
113803471.68802,-0.56660002,0.76847178
113903475.03261,-0.56391501,0.77063525
114003478.3772,-0.56121111,0.77253842
114103481.7218,-0.5583635,0.77451265
114203485.06639,-0.55564922,0.77645379
114303488.41098,-0.55294812,0.77835405
114403491.75558,-0.55002964,0.78028661
114503495.10017,-0.54740554,0.78206408
114603498.44476,-0.54456466,0.7839241
114703501.78936,-0.54181117,0.78580713
114803505.13395,-0.53895742,0.78759128
114903508.47854,-0.5361281,0.78939605
115003511.82314,-0.53330231,0.79140413
115103515.16773,-0.53044564,0.7931335
115203518.51232,-0.52782494,0.79490983
115303521.85692,-0.52493942,0.7967636
115403525.20151,-0.52219611,0.79852027
115503528.54611,-0.51925218,0.80029237
115603531.8907,-0.51649165,0.80208993
115703535.23529,-0.51356447,0.80381536
115803538.57989,-0.51082885,0.80559725
115903541.92448,-0.50804865,0.80729848
116003545.26907,-0.50507373,0.80899113
116103548.61367,-0.50217116,0.81070423
116203551.95826,-0.49941659,0.81246865
116303555.30285,-0.49649861,0.81427497
116403558.64745,-0.49359491,0.81588203
116503561.99204,-0.49076089,0.81745178
116603565.33663,-0.48787588,0.81917435
116703568.68123,-0.4849847,0.82075727
116803572.02582,-0.48205033,0.82247931
116903575.37041,-0.47916934,0.82407922
117003578.71501,-0.47626236,0.82563782
117103582.0596,-0.47331503,0.82728517
117203585.40419,-0.4704662,0.82884574
117303588.74879,-0.46748179,0.83049417
117403592.09338,-0.4646118,0.83216703
117503595.43797,-0.46171972,0.83377331
117603598.78257,-0.45873034,0.83521008
117703602.12716,-0.45582965,0.83677393
117803605.47175,-0.45284066,0.83838254
117903608.81635,-0.44992459,0.83999997
118003612.16094,-0.44699126,0.8414371
118103615.50554,-0.44402036,0.84300435
118203618.85013,-0.44102639,0.84443307
118303622.19472,-0.43819401,0.84598559
118403625.53932,-0.43514317,0.84750664
118503628.88391,-0.43222654,0.84888518
118603632.2285,-0.4292863,0.85038537
118703635.5731,-0.42630461,0.85189545
118803638.91769,-0.42323339,0.85329342
118903642.26228,-0.42036459,0.85471493
119003645.60688,-0.41727197,0.85615987
119103648.95147,-0.414363,0.85764337
119203652.29606,-0.41137344,0.85899478
119303655.64066,-0.40831247,0.86039424
119403658.98525,-0.40540656,0.86167747
119503662.32984,-0.40237936,0.86315244
119603665.67444,-0.39933211,0.86449879
119703669.01903,-0.39629444,0.86580247
119803672.36362,-0.39343596,0.86732465
119903675.70822,-0.39033955,0.86858475
120003679.05281,-0.38730076,0.8698563
120103682.3974,-0.38425004,0.87113333
120203685.742,-0.381199,0.87248802
120303689.08659,-0.37822264,0.87374979
120403692.43118,-0.37516162,0.87505102
120503695.77578,-0.37210438,0.87631625
120603699.12037,-0.36908683,0.87752157
120703702.46497,-0.36597806,0.87869048
120803705.80956,-0.3630642,0.88010657
120903709.15415,-0.35992789,0.88128513
121003712.49875,-0.35688549,0.88241166
121103715.84334,-0.35374457,0.88365602
121203719.18793,-0.35067692,0.88483977
121303722.53253,-0.3476398,0.88594067
121403725.87712,-0.34449705,0.88730484
121503729.22171,-0.34149894,0.88833117
121603732.56631,-0.33836475,0.88954794
121703735.9109,-0.3353453,0.89070117
121803739.25549,-0.3322711,0.89185148
121903742.60009,-0.32916343,0.89302868
