!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:21:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
859128398.94311,-0.63976139,0.64637148
859228402.2877,-0.63689715,0.64509475
859328405.6323,-0.63890302,0.64414907
859428408.97689,-0.62380284,0.65061718
859528412.32148,-0.62109321,0.65204179
859628415.66608,-0.62075388,0.65401316
859728419.01067,-0.61996299,0.65406191
859828422.35526,-0.62195742,0.65370065
859928425.69986,-0.60779285,0.65733612
860028429.04445,-0.61430597,0.66201413
860128432.38904,-0.61870563,0.65421396
860228435.73364,-0.60851544,0.66721368
860328439.07823,-0.60889477,0.66599691
860428442.42282,-0.61199349,0.6714468
860528445.76742,-0.60231429,0.66897267
860628449.11201,-0.5951702,0.68090111
860728452.4566,-0.59378743,0.67202538
860828455.8012,-0.59642249,0.66889924
860928459.14579,-0.5920158,0.67508698
861028462.49038,-0.59711909,0.67864501
861128465.83498,-0.57993585,0.68334115
861228469.17957,-0.57976204,0.68955642
861328472.52416,-0.59000421,0.68752259
861428475.86876,-0.5764333,0.69024754
861528479.21335,-0.58219844,0.69314051
861628482.55795,-0.57536423,0.68795508
861728485.90254,-0.58142245,0.69508338
861828489.24713,-0.57853007,0.69349062
861928492.59173,-0.56955999,0.70244402
862028495.93632,-0.56812745,0.70789385
862128499.28091,-0.56557226,0.7074675
862228502.62551,-0.5641107,0.69699973
862328505.9701,-0.55976182,0.708296
862428509.31469,-0.56350648,0.70811361
862528512.65929,-0.56163341,0.71555901
862628516.00388,-0.55909985,0.72214204
862728519.34847,-0.55502146,0.72180337
862828522.69307,-0.54417926,0.72818375
862928526.03766,-0.54316533,0.71998221
863028529.38225,-0.54980731,0.72129184
863128532.72685,-0.54554886,0.72879994
863228536.07144,-0.54121494,0.72730029
863328539.41603,-0.53639936,0.72554731
863428542.76063,-0.54247338,0.72616524
863528546.10522,-0.53215462,0.74075586
863628549.44981,-0.52196646,0.74905497
863728552.79441,-0.52372366,0.74012029
863828556.139,-0.52217966,0.73953551
863928559.48359,-0.52555066,0.73692083
864028562.82819,-0.52963996,0.74473542
864128566.17278,-0.51696032,0.74983573
864228569.51738,-0.51283169,0.73456413
864328572.86197,-0.50605649,0.74532294
864428576.20656,-0.50371128,0.75700873
864528579.55116,-0.50680846,0.76281953
864628582.89575,-0.50067198,0.76413351
864728586.24034,-0.49881035,0.74991834
864828589.58494,-0.4975554,0.76296663
864928592.92953,-0.49808067,0.77192301
865028596.27412,-0.50568169,0.76019055
865128599.61872,-0.49552062,0.77174461
865228602.96331,-0.48252627,0.76737756
865328606.3079,-0.48215771,0.76909155
865428609.6525,-0.48346859,0.76736164
865528612.99709,-0.48171711,0.77608103
865628616.34168,-0.48316222,0.77145463
865728619.68628,-0.48360699,0.77184176
865828623.03087,-0.46872413,0.78050554
865928626.37546,-0.46709234,0.78408933
866028629.72006,-0.47031486,0.78246361
866128633.06465,-0.4744013,0.78822923
866228636.40924,-0.45780414,0.77944529
866328639.75384,-0.46306476,0.78118116
866428643.09843,-0.4586632,0.77792138
866528646.44302,-0.44875541,0.78653258
866628649.78762,-0.45869562,0.786506
866728653.13221,-0.4536427,0.78496265
866828656.47681,-0.45087773,0.80065084
866928659.8214,-0.45059291,0.80278891
867028663.16599,-0.43777069,0.80211896
867128666.51059,-0.43639734,0.80458897
867228669.85518,-0.43706483,0.80228901
867328673.19977,-0.4313615,0.8011623
867428676.54437,-0.43541887,0.8090809
867528679.88896,-0.42964622,0.80036998
867628683.23355,-0.42420283,0.8171618
867728686.57815,-0.42044613,0.81635344
867828689.92274,-0.4154627,0.81827241
867928693.26733,-0.40946022,0.81662375
868028696.61193,-0.41020009,0.80665201
868128699.95652,-0.41404507,0.81236571
868228703.30111,-0.4043512,0.81433797
868328706.64571,-0.40885895,0.82531977
868428709.9903,-0.40496728,0.82385099
868528713.33489,-0.40499577,0.8339147
868628716.67949,-0.39382631,0.82945335
868728720.02408,-0.39373809,0.81798291
868828723.36867,-0.39227363,0.82802624
868928726.71327,-0.38585848,0.82915092
869028730.05786,-0.38665164,0.82807869
869128733.40245,-0.38186407,0.84128207
869228736.74705,-0.38179457,0.82386523
869328740.09164,-0.38708168,0.83127898
869428743.43624,-0.38620135,0.83410782
869528746.78083,-0.37576929,0.83199865
869628750.12542,-0.37687775,0.83856916
869728753.47002,-0.36759886,0.83718622
869828756.81461,-0.35739946,0.83713228
869928760.1592,-0.35858828,0.8435145
870028763.5038,-0.36368811,0.8440882
870128766.84839,-0.36093795,0.85196298
870228770.19298,-0.35924932,0.85406971
870328773.53758,-0.35044587,0.84071553
870428776.88217,-0.34778598,0.84828913
870528780.22676,-0.35208249,0.85264069
870628783.57136,-0.34162736,0.85958594
870728786.91595,-0.33726516,0.84694839
870828790.26054,-0.33059841,0.84775847
870928793.60514,-0.32864881,0.84651178
871028796.94973,-0.32999283,0.85639822
871128800.29432,-0.33305287,0.8544153
871228803.63892,-0.32486361,0.86494327
871328806.98351,-0.32909089,0.8620277
871428810.3281,-0.31198707,0.86191559
871528813.6727,-0.31816086,0.86572266
871628817.01729,-0.31060004,0.85867524
871728820.36188,-0.31703636,0.86895126
871828823.70648,-0.31296948,0.86319488
871928827.05107,-0.30052102,0.86419708
872028830.39567,-0.3002196,0.87357682
872128833.74026,-0.2966598,0.87530744
872228837.08485,-0.28768933,0.86377048
872328840.42945,-0.28506774,0.86649477
872428843.77404,-0.28992456,0.87185085
872528847.11863,-0.27967283,0.87173951
872628850.46323,-0.28087536,0.8832249
872728853.80782,-0.27592829,0.87206239
872828857.15241,-0.26732013,0.879278
872928860.49701,-0.27169144,0.87890905
873028863.8416,-0.27174169,0.87416673
873128867.18619,-0.26947001,0.87745583
873228870.53079,-0.2659004,0.8808589
873328873.87538,-0.25234297,0.87996358
873428877.21997,-0.24663709,0.89043891
873528880.56457,-0.24869342,0.88609856
873628883.90916,-0.23835468,0.88608468
873728887.25375,-0.25218958,0.88392347
873828890.59835,-0.24811848,0.8920967
873928893.94294,-0.23685278,0.8856346
874028897.28753,-0.24538194,0.89047605
874128900.63213,-0.2385779,0.88599354
874228903.97672,-0.22971892,0.88957274
874328907.32132,-0.22845186,0.88623279
874428910.66591,-0.22619794,0.8951537
874528914.0105,-0.22047853,0.89290333
874628917.3551,-0.22108741,0.88792366
874728920.69969,-0.22181953,0.8907817
874828924.04428,-0.21609348,0.89838535
874928927.38888,-0.20768936,0.90510553
875028930.73347,-0.21394256,0.90682393
875128934.07806,-0.20639154,0.90645421
875228937.42266,-0.19563551,0.89044666
875328940.76725,-0.19848953,0.89479297
875428944.11184,-0.19343337,0.89262503
875528947.45644,-0.17968059,0.90864575
875628950.80103,-0.18458089,0.90263802
875728954.14562,-0.18564376,0.90566975
875828957.49022,-0.17927843,0.89909285
875928960.83481,-0.18114141,0.90625399
876028964.1794,-0.17926395,0.90490198
876128967.524,-0.17023852,0.90522492
876228970.86859,-0.16655301,0.91186816
876328974.21318,-0.17187324,0.91478199
876428977.55778,-0.16770749,0.91236961
876528980.90237,-0.16218752,0.90337628
876628984.24696,-0.16130705,0.90746433
876728987.59156,-0.1489754,0.90595764
876828990.93615,-0.1564787,0.91111177
876928994.28075,-0.14007531,0.91120279
877028997.62534,-0.13750151,0.91959
877129000.96993,-0.14265813,0.91338807
877229004.31453,-0.14331584,0.92031115
877329007.65912,-0.13650595,0.90824652
877429011.00371,-0.13409267,0.92057848
877529014.34831,-0.13834202,0.91893679
877629017.6929,-0.11984766,0.91471219
877729021.03749,-0.11948214,0.91250247
877829024.38209,-0.11410215,0.9219504
877929027.72668,-0.10708804,0.91952586
878029031.07127,-0.11143292,0.92878282
878129034.41587,-0.1040946,0.92568874
878229037.76046,-0.10496785,0.91659659
878329041.10505,-0.10195195,0.9236573
878429044.44965,-0.10110563,0.93015134
878529047.79424,-0.10420725,0.92196131
878629051.13883,-0.099604867,0.91370249
878729054.48343,-0.089297019,0.91897088
878829057.82802,-0.08700943,0.91489685
878929061.17261,-0.081210181,0.9311043
879029064.51721,-0.081236698,0.92216325
879129067.8618,-0.073098205,0.9236452
879229071.20639,-0.079886034,0.9162879
879329074.55099,-0.082928605,0.93458712
879429077.89558,-0.073803201,0.92657512
879529081.24018,-0.06266287,0.91927469
879629084.58477,-0.061122928,0.91816604
879729087.92936,-0.056784831,0.92416418
879829091.27396,-0.058120683,0.92568982
879929094.61855,-0.053746574,0.92381769
880029097.96314,-0.045808259,0.92697757
880129101.30774,-0.038888182,0.92144072
880229104.65233,-0.039356094,0.92021692
880329107.99692,-0.036092129,0.9224956
880429111.34152,-0.037198525,0.92258155
880529114.68611,-0.028459642,0.92360568
880629118.0307,-0.031120028,0.91263384
880729121.3753,-0.028983256,0.92865586
880829124.71989,-0.023895506,0.93452704
880929128.06448,-0.015673909,0.92757493
881029131.40908,-0.010046531,0.92215264
881129134.75367,-0.010151652,0.92993182
881229138.09826,-0.0016795266,0.92191929
881329141.44286,-0.0003452001,0.92884576
881429144.78745,-0.0048651951,0.92839408
881529148.13204,-0.0013287668,0.92573714
881629151.47664,0.0039462852,0.93210387
881729154.82123,0.003817128,0.94229054
881829158.16582,0.0038354339,0.9335109
881929161.51042,0.0080322018,0.93280745
882029164.85501,0.022155933,0.92972583
882129168.19961,0.014968148,0.93486589
882229171.5442,0.013538367,0.93384188
882329174.88879,0.028107276,0.934587
882429178.23339,0.021650016,0.93140453
882529181.57798,0.031689715,0.93873644
882629184.92257,0.028032985,0.93651605
882729188.26717,0.037942398,0.93170178
882829191.61176,0.040595777,0.93286306
882929194.95635,0.051307622,0.93075871
883029198.30095,0.05344291,0.93092227
883129201.64554,0.043491758,0.9318549
883229204.99013,0.055932511,0.92803276
883329208.33473,0.060584821,0.94001889
883429211.67932,0.056501951,0.93676955
883529215.02391,0.061295494,0.93623078
883629218.36851,0.065870352,0.93198782
883729221.7131,0.07140553,0.93093801
883829225.05769,0.079935268,0.93482012
883929228.40229,0.076813325,0.93563801
884029231.74688,0.085648686,0.93259233
884129235.09147,0.084298164,0.92197311
884229238.43607,0.098060921,0.92539072
884329241.78066,0.086966932,0.92428845
884429245.12525,0.087501526,0.9308548
884529248.46985,0.093663417,0.92575371
884629251.81444,0.099569336,0.93276513
884729255.15904,0.1042537,0.92115915
884829258.50363,0.10666882,0.93141717
884929261.84822,0.11457405,0.92607945
885029265.19282,0.1071135,0.93168038
885129268.53741,0.11787009,0.93629384
885229271.882,0.12505771,0.93508428
885329275.2266,0.12333658,0.93066317
885429278.57119,0.12711328,0.92518908
885529281.91578,0.12616765,0.92642832
885629285.26038,0.13154869,0.93258476
885729288.60497,0.13026021,0.92445737
885829291.94956,0.13290441,0.92072189
885929295.29416,0.14644016,0.92814106
886029298.63875,0.14140299,0.91976237
886129301.98334,0.14457209,0.92940664
886229305.32794,0.14740978,0.92907578
886329308.67253,0.16559672,0.92137158
886429312.01712,0.15264426,0.92446369
886529315.36172,0.1671311,0.92522401
886629318.70631,0.16716483,0.91394144
886729322.0509,0.15945648,0.91370767
886829325.3955,0.16949221,0.92158478
886929328.74009,0.17410913,0.91698414
887029332.08469,0.18292749,0.9264062
887129335.42928,0.17806792,0.91899562
887229338.77387,0.18126811,0.91444182
887329342.11847,0.19384132,0.91399384
887429345.46306,0.18413453,0.90931404
887529348.80765,0.1925201,0.91316861
887629352.15225,0.20481223,0.91503257
887729355.49684,0.20980218,0.92158872
887829358.84143,0.20353594,0.92278469
887929362.18603,0.21171559,0.91955805
888029365.53062,0.21557494,0.90776533
888129368.87521,0.21882762,0.90358573
888229372.21981,0.22177842,0.9117704
888329375.5644,0.21578315,0.91344243
888429378.90899,0.22266302,0.91246456
888529382.25359,0.22279608,0.90927249
888629385.59818,0.2264927,0.90755677
888729388.94277,0.22578938,0.90120775
888829392.28737,0.23164085,0.89888138
888929395.63196,0.23531958,0.90273452
889029398.97655,0.24186783,0.90951407
889129402.32115,0.23675488,0.90024543
889229405.66574,0.24144252,0.9005478
889329409.01033,0.24371919,0.90974051
889429412.35493,0.25051162,0.89930832
889529415.69952,0.25913242,0.9040035
889629419.04412,0.26162508,0.90185577
889729422.38871,0.26381874,0.90115058
889829425.7333,0.27491584,0.89749449
889929429.0779,0.26563388,0.88981855
890029432.42249,0.27130452,0.89543647
890129435.76708,0.27236319,0.89167386
890229439.11168,0.27946144,0.90476346
890329442.45627,0.28563049,0.88314468
890429445.80086,0.27918601,0.88905472
890529449.14546,0.29041296,0.88822603
890629452.49005,0.28835589,0.89278811
890729455.83464,0.29753989,0.88671207
890829459.17924,0.29493883,0.89832729
890929462.52383,0.30594516,0.89074308
891029465.86842,0.29649895,0.88793582
891129469.21302,0.31629264,0.89219666
891229472.55761,0.31047511,0.87787294
891329475.9022,0.3160288,0.87892622
891429479.2468,0.31849235,0.8874808
891529482.59139,0.3181746,0.89267582
891629485.93598,0.32418901,0.88973325
891729489.28058,0.33689949,0.88201523
891829492.62517,0.339618,0.87981486
891929495.96976,0.33078068,0.87780267
892029499.31436,0.34201315,0.87003654
892129502.65895,0.33896139,0.87685639
892229506.00355,0.3402442,0.87232256
892329509.34814,0.34355837,0.8748613
892429512.69273,0.35195744,0.86492622
892529516.03733,0.36142194,0.87061238
892629519.38192,0.3489269,0.87614363
892729522.72651,0.35202917,0.87762409
892829526.07111,0.35988954,0.87247103
892929529.4157,0.3575339,0.87359428
893029532.76029,0.37231943,0.86690819
893129536.10489,0.36605242,0.87451535
893229539.44948,0.37749425,0.85320914
893329542.79407,0.37154856,0.85475546
893429546.13867,0.37780073,0.85959798
893529549.48326,0.3748672,0.86178643
893629552.82785,0.38087779,0.85461187
893729556.17245,0.38737279,0.85454726
893829559.51704,0.39135778,0.85104436
893929562.86163,0.39528942,0.85327387
894029566.20623,0.39633185,0.84145838
894129569.55082,0.40513784,0.85365123
894229572.89541,0.40065157,0.86054599
894329576.24001,0.40101472,0.84834784
894429579.5846,0.39887974,0.84288645
894529582.92919,0.40488306,0.85242075
894629586.27379,0.40486291,0.84276217
894729589.61838,0.42281961,0.83307987
894829592.96298,0.42248279,0.84071177
894929596.30757,0.42958429,0.8420397
895029599.65216,0.42884278,0.84272283
895129602.99676,0.42726362,0.83390754
895229606.34135,0.43245691,0.82983613
895329609.68594,0.43327415,0.8342461
895429613.03054,0.42679244,0.83729899
895529616.37513,0.43124127,0.83065337
895629619.71972,0.4554483,0.82823741
895729623.06432,0.44980371,0.82133716
895829626.40891,0.45225078,0.82145298
895929629.7535,0.45414504,0.82709181
896029633.0981,0.45218971,0.82286066
896129636.44269,0.4510659,0.81542009
896229639.78728,0.45732611,0.82459235
896329643.13188,0.47109252,0.82326561
896429646.47647,0.47097823,0.81403875
896529649.82106,0.47557759,0.82054853
896629653.16566,0.47196963,0.81368363
896729656.51025,0.47984678,0.81382459
896829659.85484,0.47981229,0.82381272
896929663.19944,0.47634986,0.80442351
897029666.54403,0.4704932,0.81357318
897129669.88863,0.48001102,0.81342387
897229673.23322,0.48870814,0.81198078
897329676.57781,0.49989739,0.80592746
897429679.92241,0.49497032,0.79830307
897529683.267,0.49508062,0.79816502
897629686.61159,0.50302285,0.80350274
897729689.95619,0.50736743,0.78950936
897829693.30078,0.51487345,0.7867732
897929696.64537,0.51682276,0.78799373
898029699.98997,0.50986814,0.78977811
898129703.33456,0.49954945,0.79125369
898229706.67915,0.5152601,0.77890182
898329710.02375,0.51479852,0.78453767
898429713.36834,0.52311522,0.78638262
898529716.71293,0.5347566,0.77714342
898629720.05753,0.52257168,0.77637541
898729723.40212,0.53576678,0.77536511
898829726.74671,0.54381156,0.77067387
898929730.09131,0.53668457,0.76990449
899029733.4359,0.54007131,0.76487696
899129736.78049,0.54369485,0.77248359
899229740.12509,0.53398418,0.77034664
899329743.46968,0.54764289,0.76310521
899429746.81427,0.55651921,0.75903434
899529750.15887,0.55853528,0.76769531
899629753.50346,0.56086284,0.7584244
899729756.84806,0.56217581,0.7607258
899829760.19265,0.55591547,0.75460023
899929763.53724,0.56975943,0.75385737
900029766.88184,0.56404412,0.75601107
900129770.22643,0.55664891,0.7569474
900229773.57102,0.56195998,0.75846905
900329776.91562,0.57964736,0.75012255
900429780.26021,0.57701433,0.75714374
900529783.6048,0.58292085,0.7465058
900629786.9494,0.5759117,0.73873097
900729790.29399,0.58422035,0.74421835
900829793.63858,0.60187638,0.74624264
900929796.98318,0.5859102,0.73879027
901029800.32777,0.59009659,0.73562443
901129803.67236,0.59649885,0.73147482
901229807.01696,0.5926097,0.72134507
901329810.36155,0.58191925,0.71972984
901429813.70614,0.59870267,0.72267133
901529817.05074,0.59887624,0.72651345
901629820.39533,0.59792203,0.71700466
901729823.73992,0.60522157,0.7174266
901829827.08452,0.61927134,0.71115476
901929830.42911,0.61778736,0.71421248
902029833.7737,0.61844784,0.71602213
902129837.1183,0.6160565,0.71735924
902229840.46289,0.61360991,0.71260309
902329843.80749,0.63425219,0.7046836
902429847.15208,0.62457716,0.70469725
902529850.49667,0.62542111,0.70025182
902629853.84127,0.64151859,0.69968301
902729857.18586,0.63108408,0.69123167
902829860.53045,0.63939387,0.70669079
902929863.87505,0.64169437,0.69385511
903029867.21964,0.64484406,0.6853196
903129870.56423,0.64101613,0.68708521
903229873.90883,0.64681566,0.67922944
903329877.25342,0.65241462,0.69386601
903429880.59801,0.65643424,0.6869086
903529883.94261,0.65807843,0.66797447
903629887.2872,0.66070122,0.67878866
903729890.63179,0.64624882,0.66595775
903829893.97639,0.66210902,0.67753017
903929897.32098,0.66478479,0.67001939
904029900.66557,0.66655821,0.67594093
904129904.01017,0.67566764,0.67005724
904229907.35476,0.67377687,0.66956067
904329910.69935,0.67477685,0.65850514
