!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:10:59
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
1747858122.3452,0.030464815,-0.031178506
1747958125.6898,0.031477533,-0.031520471
1748058129.0344,0.030099973,-0.036521051
1748158132.379,0.034606535,-0.034809038
1748258135.7236,0.031094562,-0.031013284
1748358139.0682,0.02967632,-0.035243075
1748458142.4128,0.035349954,-0.032988414
1748558145.7574,0.034787312,-0.03368552
1748658149.102,0.03015689,-0.032684773
1748758152.4466,0.031167869,-0.034153033
1748858155.7912,0.029763939,-0.035576787
1748958159.1358,0.033166509,-0.030076304
1749058162.4804,0.033391286,-0.032899737
1749158165.8249,0.030194573,-0.033747144
1749258169.1695,0.031323649,-0.033518206
1749358172.5141,0.033548795,-0.032808136
1749458175.8587,0.037045639,-0.034941651
1749558179.2033,0.035415765,-0.035243638
1749658182.5479,0.034109853,-0.033699218
1749758185.8925,0.037565492,-0.033431102
1749858189.2371,0.03353668,-0.030003775
1749958192.5817,0.031164184,-0.034459375
1750058195.9263,0.042423934,-0.034218594
1750158199.2709,0.033455051,-0.030029826
1750258202.6155,0.026865359,-0.035715912
1750358205.9601,0.033011869,-0.034493759
1750458209.3047,0.027091684,-0.036754306
1750558212.6493,0.030593896,-0.035137575
1750658215.9938,0.032036107,-0.038176935
1750758219.3384,0.036197577,-0.034564607
1750858222.683,0.034991454,-0.041112185
1750958226.0276,0.031628083,-0.036283903
1751058229.3722,0.031270478,-0.037895251
1751158232.7168,0.029013064,-0.038736418
1751258236.0614,0.028475091,-0.036317505
1751358239.406,0.023570333,-0.035550442
1751458242.7506,0.029556084,-0.036841914
1751558246.0952,0.026284378,-0.040665258
1751658249.4398,0.027601125,-0.036000159
1751758252.7844,0.027592221,-0.043756809
1751858256.129,0.030787066,-0.038293228
1751958259.4736,0.028246272,-0.0391814
1752058262.8182,0.027946832,-0.033470277
1752158266.1627,0.027560649,-0.034496877
1752258269.5073,0.028518572,-0.038606882
1752358272.8519,0.028875384,-0.036556307
1752458276.1965,0.023076247,-0.036498159
1752558279.5411,0.023464063,-0.034738902
1752658282.8857,0.029453745,-0.035759002
1752758286.2303,0.031625107,-0.037174791
1752858289.5749,0.02980669,-0.035793502
1752958292.9195,0.030110385,-0.037601102
1753058296.2641,0.026490815,-0.037817053
1753158299.6087,0.027289068,-0.037398085
1753258302.9533,0.025676459,-0.041280057
1753358306.2979,0.025434621,-0.038506001
1753458309.6425,0.025371578,-0.035324384
1753558312.9871,0.026933299,-0.03433685
1753658316.3316,0.026485987,-0.035665177
1753758319.6762,0.021525646,-0.037432812
1753858323.0208,0.02687558,-0.035289545
1753958326.3654,0.031170148,-0.037724476
1754058329.71,0.029879788,-0.039188728
1754158333.0546,0.024361717,-0.038475413
1754258336.3992,0.028352709,-0.0357062
1754358339.7438,0.024060275,-0.038402647
1754458343.0884,0.026688129,-0.040489603
1754558346.433,0.022934385,-0.039001841
1754658349.7776,0.029252863,-0.043784399
1754758353.1222,0.021947011,-0.037057746
1754858356.4668,0.028095307,-0.040736113
1754958359.8114,0.023054956,-0.039825231
1755058363.156,0.020053351,-0.043652177
1755158366.5006,0.023142369,-0.034307819
1755258369.8451,0.019215578,-0.038797889
1755358373.1897,0.020922005,-0.0383325
1755458376.5343,0.023235239,-0.040555838
1755558379.8789,0.019716421,-0.040558241
1755658383.2235,0.023708666,-0.040439513
1755758386.5681,0.022297507,-0.035956204
1755858389.9127,0.022014648,-0.042142872
1755958393.2573,0.02110273,-0.042849436
1756058396.6019,0.021229664,-0.04273374
1756158399.9465,0.025540937,-0.037931699
1756258403.2911,0.020844458,-0.038699567
1756358406.6357,0.024588956,-0.039973397
1756458409.9803,0.022030069,-0.036911566
1756558413.3249,0.023034854,-0.036363784
1756658416.6695,0.02363422,-0.037506085
1756758420.014,0.022833968,-0.043390594
1756858423.3586,0.021805195,-0.04387534
1756958426.7032,0.02024135,-0.038952801
1757058430.0478,0.020298632,-0.042237259
1757158433.3924,0.017567456,-0.038741924
1757258436.737,0.02349798,-0.045292322
1757358440.0816,0.025434209,-0.044929922
1757458443.4262,0.024757458,-0.044684585
1757558446.7708,0.020861074,-0.043419346
1757658450.1154,0.021180453,-0.047854614
1757758453.46,0.021024385,-0.038790632
1757858456.8046,0.019488191,-0.04046829
1757958460.1492,0.024056541,-0.044742208
1758058463.4938,0.016900942,-0.039461367
1758158466.8384,0.01975774,-0.042751327
1758258470.1829,0.022352153,-0.039197661
1758358473.5275,0.018740486,-0.036745477
1758458476.8721,0.019885773,-0.040732887
1758558480.2167,0.018846462,-0.043469708
1758658483.5613,0.016546471,-0.040686682
1758758486.9059,0.019045645,-0.039060246
1758858490.2505,0.016942745,-0.041466128
1758958493.5951,0.014115065,-0.042177994
1759058496.9397,0.016716283,-0.044079725
1759158500.2843,0.019700047,-0.037948597
1759258503.6289,0.015746279,-0.039667983
1759358506.9735,0.016652146,-0.041434702
1759458510.3181,0.016295541,-0.044377528
1759558513.6627,0.014232572,-0.043776229
1759658517.0073,0.018403878,-0.045849517
1759758520.3519,0.016760753,-0.045340545
1759858523.6964,0.016071903,-0.042707972
1759958527.041,0.014227003,-0.044105493
1760058530.3856,0.018352754,-0.04079723
1760158533.7302,0.016902646,-0.041328926
1760258537.0748,0.020436674,-0.043780372
1760358540.4194,0.018114554,-0.041771825
1760458543.764,0.015776923,-0.039950341
1760558547.1086,0.01213794,-0.046510167
1760658550.4532,0.016867373,-0.043100942
1760758553.7978,0.014662392,-0.038937226
1760858557.1424,0.016709734,-0.039960463
1760958560.487,0.014705331,-0.04405617
1761058563.8316,0.018575329,-0.044825099
1761158567.1762,0.016878325,-0.043442748
1761258570.5208,0.015862128,-0.042671587
1761358573.8653,0.011126469,-0.046040598
1761458577.2099,0.014079826,-0.044968329
1761558580.5545,0.010136694,-0.042614035
1761658583.8991,0.013264834,-0.045112979
1761758587.2437,0.015733127,-0.041082829
1761858590.5883,0.011508684,-0.041883845
1761958593.9329,0.012655457,-0.046577588
1762058597.2775,0.014092696,-0.045207154
1762158600.6221,0.011593881,-0.045948952
1762258603.9667,0.012009013,-0.04465517
1762358607.3113,0.014283684,-0.044271
1762458610.6559,0.011924053,-0.041794378
1762558614.0005,0.011066075,-0.047517315
1762658617.3451,0.010513538,-0.045164302
1762758620.6897,0.013103801,-0.03917028
1762858624.0342,0.012402715,-0.039785907
1762958627.3788,0.012358329,-0.0419655
1763058630.7234,0.0095277531,-0.039267372
1763158634.068,0.010164891,-0.041331545
1763258637.4126,0.010356547,-0.040481579
1763358640.7572,0.0099708475,-0.045710389
1763458644.1018,0.0089888703,-0.043324452
1763558647.4464,0.0082063079,-0.042976342
1763658650.791,0.0097496687,-0.043116875
1763758654.1356,0.011596212,-0.046434928
1763858657.4802,0.010071715,-0.042663168
1763958660.8248,0.015742898,-0.043415625
1764058664.1694,0.009321277,-0.042954125
1764158667.514,0.010217611,-0.042759486
1764258670.8586,0.0072469274,-0.044251237
1764358674.2032,0.010785549,-0.044186048
1764458677.5477,0.0090431999,-0.044789851
1764558680.8923,0.0069704875,-0.043357074
1764658684.2369,0.0077602444,-0.045566287
1764758687.5815,0.0086484011,-0.045312867
1764858690.9261,0.0062513053,-0.041184392
1764958694.2707,0.0097388085,-0.044669196
1765058697.6153,0.010774702,-0.042794473
1765158700.9599,0.010635412,-0.046419624
1765258704.3045,0.0067972727,-0.044906408
1765358707.6491,0.0033991933,-0.043652751
1765458710.9937,0.0032773367,-0.040595852
1765558714.3383,0.0022928233,-0.035707988
1765658717.6829,0.0093533546,-0.038688559
1765758721.0275,0.0049915663,-0.04188554
1765858724.3721,0.0055283466,-0.046905804
1765958727.7166,0.0067724511,-0.041368123
1766058731.0612,0.0099983541,-0.047717918
1766158734.4058,0.0096348338,-0.04508068
1766258737.7504,0.0050262688,-0.047707338
1766358741.095,0.0063380646,-0.046433017
1766458744.4396,0.0023594822,-0.044581864
1766558747.7842,0.0043387073,-0.043671455
1766658751.1288,0.0066223037,-0.044613373
1766758754.4734,0.0048998343,-0.044909507
1766858757.818,0.0032126585,-0.043837156
1766958761.1626,0.0044200593,-0.046090126
1767058764.5072,0.0063018063,-0.050806396
1767158767.8518,0.0070897993,-0.046508368
1767258771.1964,0.00186194,-0.044085018
1767358774.541,0.0055208043,-0.04676779
1767458777.8855,0.0038512098,-0.042113367
1767558781.2301,0.0059121968,-0.045825921
1767658784.5747,0.0070446595,-0.043666419
1767758787.9193,0.0049613342,-0.043881383
1767858791.2639,0.0065200632,-0.041155156
1767958794.6085,0.0052776812,-0.049559534
1768058797.9531,0.0048264894,-0.04594088
1768158801.2977,0.0053811069,-0.047658641
1768258804.6423,-0.0024216776,-0.045019478
1768358807.9869,0.0027632946,-0.044315945
1768458811.3315,0.0060857711,-0.039542221
1768558814.6761,0.0037757233,-0.038922749
1768658818.0207,0.005050166,-0.043043084
1768758821.3653,0.003758332,-0.044141669
1768858824.7099,0.0054269587,-0.04082698
1768958828.0544,0.0038535732,-0.04490548
1769058831.399,0.0018836345,-0.043795392
1769158834.7436,-0.0049034953,-0.040023878
1769258838.0882,-0.0030086865,-0.043021418
1769358841.4328,0.0013755847,-0.046055894
1769458844.7774,-0.0046521458,-0.047426403
1769558848.122,0.00041072667,-0.041816782
1769658851.4666,-0.0027838764,-0.042810157
1769758854.8112,-0.00099449803,-0.045425232
1769858858.1558,-0.0028531072,-0.041379452
1769958861.5004,0.00024466967,-0.040509298
1770058864.845,-0.0037380592,-0.042625513
1770158868.1896,0.0014762672,-0.044106063
1770258871.5342,0.00059748662,-0.042832606
1770358874.8788,-0.00074279128,-0.04206492
1770458878.2234,0.0020435967,-0.046038676
1770558881.5679,0.0039707944,-0.04123402
1770658884.9125,-0.0039292215,-0.041941732
1770758888.2571,0.00063716806,-0.036951348
1770858891.6017,0.0024937713,-0.042196743
1770958894.9463,-0.0014599797,-0.047281068
1771058898.2909,0.0029147654,-0.047461849
1771158901.6355,0.0010855864,-0.044443864
1771258904.9801,-0.0010528772,-0.042294402
1771358908.3247,0.0016379324,-0.043614924
1771458911.6693,-0.0038318452,-0.043309759
1771558915.0139,-0.006247174,-0.044861291
1771658918.3585,-0.0044775214,-0.042309236
1771758921.7031,-0.0061805896,-0.043265533
1771858925.0477,-0.0036561899,-0.042950056
1771958928.3923,-0.0035710142,-0.041089527
1772058931.7368,-0.003291629,-0.038943514
1772158935.0814,-0.0024528911,-0.042207059
1772258938.426,-7.1647068e-005,-0.043200292
1772358941.7706,-0.0018057203,-0.041894112
1772458945.1152,-0.0073065502,-0.04400415
1772558948.4598,-0.0051237936,-0.045944292
1772658951.8044,-0.0048260042,-0.045362268
1772758955.149,-0.0009259865,-0.039785486
1772858958.4936,-0.00092549162,-0.0452655
1772958961.8382,0.0014167177,-0.045322567
1773058965.1828,-0.0011344502,-0.041894652
1773158968.5274,-0.0061321389,-0.044612933
1773258971.872,-0.0055673397,-0.041720212
1773358975.2166,-0.010768521,-0.04607683
1773458978.5612,-0.0084984042,-0.043184828
1773558981.9057,-0.0048404131,-0.041743811
1773658985.2503,-0.0076227291,-0.042972382
1773758988.5949,-0.0061191525,-0.044590157
1773858991.9395,-0.0059421551,-0.039416686
1773958995.2841,0.0032243896,-0.041104279
1774058998.6287,-0.0020777788,-0.043906596
1774159001.9733,-0.0025559161,-0.044073485
1774259005.3179,-0.008247178,-0.043199223
1774359008.6625,-0.0039467728,-0.044826973
1774459012.0071,-0.0064456007,-0.040840011
1774559015.3517,-0.0038882247,-0.044832047
1774659018.6963,-0.0057530925,-0.042059146
1774759022.0409,-0.0059009087,-0.040768161
1774859025.3855,-0.0052695442,-0.039612483
1774959028.7301,-0.0068525267,-0.03880905
1775059032.0747,-0.0057853982,-0.037494272
1775159035.4192,-0.0083178477,-0.039327383
1775259038.7638,-0.0090754395,-0.041643057
1775359042.1084,-0.009669791,-0.042313181
1775459045.453,-0.0034676066,-0.042277616
1775559048.7976,-0.0036993311,-0.047163956
1775659052.1422,-0.0067511136,-0.046454839
1775759055.4868,-0.010674659,-0.044294745
1775859058.8314,-0.011643693,-0.039848663
1775959062.176,-0.0092792669,-0.040595852
1776059065.5206,-0.0062065474,-0.043122198
1776159068.8652,-0.005671354,-0.038887087
1776259072.2098,-0.0089131175,-0.04262146
1776359075.5544,-0.01064994,-0.040515203
1776459078.899,-0.0066907108,-0.041636478
1776559082.2436,-0.012549148,-0.03872766
1776659085.5881,-0.0092254998,-0.043761808
1776759088.9327,-0.0080964854,-0.044797659
1776859092.2773,-0.010464485,-0.039562546
1776959095.6219,-0.011741858,-0.038620662
1777059098.9665,-0.011967372,-0.039680816
1777159102.3111,-0.0059732897,-0.042238284
1777259105.6557,-0.0081655206,-0.042420316
1777359109.0003,-0.010932097,-0.037378959
1777459112.3449,-0.0069064433,-0.040289752
1777559115.6895,-0.0083833206,-0.046208542
1777659119.0341,-0.0098462589,-0.043257311
1777759122.3787,-0.014072446,-0.043424416
1777859125.7233,-0.01499771,-0.048193399
1777959129.0679,-0.0087487623,-0.04363424
1778059132.4125,-0.0086533614,-0.041774366
1778159135.757,-0.0083475886,-0.038221225
1778259139.1016,-0.010092267,-0.04314645
1778359142.4462,-0.011485009,-0.042451162
1778459145.7908,-0.011507755,-0.042111445
1778559149.1354,-0.012872722,-0.042258631
1778659152.48,-0.01206334,-0.041633569
1778759155.8246,-0.013263122,-0.042436879
1778859159.1692,-0.012727637,-0.042287067
1778959162.5138,-0.015785825,-0.043800015
1779059165.8584,-0.014962806,-0.041115563
1779159169.203,-0.013468508,-0.042890824
1779259172.5476,-0.013351722,-0.039565116
1779359175.8922,-0.015574347,-0.038546499
1779459179.2368,-0.012012882,-0.037110571
1779559182.5814,-0.015382793,-0.040079344
1779659185.926,-0.013931308,-0.041932248
1779759189.2705,-0.013231693,-0.038780443
1779859192.6151,-0.01490426,-0.039591428
1779959195.9597,-0.017452942,-0.039965481
1780059199.3043,-0.010771031,-0.040883347
1780159202.6489,-0.013546951,-0.039902166
1780259205.9935,-0.011979246,-0.040237792
1780359209.3381,-0.018127801,-0.040385537
1780459212.6827,-0.016853563,-0.040504158
1780559216.0273,-0.015341233,-0.04226337
1780659219.3719,-0.014504544,-0.041684475
1780759222.7165,-0.0099678226,-0.042098008
1780859226.0611,-0.010671502,-0.045655616
1780959229.4057,-0.01103687,-0.045994334
1781059232.7503,-0.0088992929,-0.036323987
1781159236.0949,-0.015906416,-0.033097699
1781259239.4394,-0.014717033,-0.039456874
1781359242.784,-0.010633125,-0.035137668
1781459246.1286,-0.012785275,-0.036284227
1781559249.4732,-0.016690712,-0.039545801
1781659252.8178,-0.013782045,-0.043083288
1781759256.1624,-0.014510641,-0.042085208
1781859259.507,-0.011308961,-0.040401809
1781959262.8516,-0.014072645,-0.034981735
1782059266.1962,-0.013556455,-0.038462989
1782159269.5408,-0.013504446,-0.038663656
1782259272.8854,-0.013476267,-0.039415579
1782359276.23,-0.013013813,-0.042861801
1782459279.5746,-0.014946806,-0.039828371
1782559282.9192,-0.019013163,-0.039684836
1782659286.2638,-0.013332322,-0.038578629
1782759289.6083,-0.017279513,-0.040738523
1782859292.9529,-0.01731395,-0.039070249
1782959296.2975,-0.017169407,-0.033571441
1783059299.6421,-0.018159743,-0.032487575
1783159302.9867,-0.018074639,-0.035775069
1783259306.3313,-0.014942352,-0.038336337
1783359309.6759,-0.014441399,-0.036589414
1783459313.0205,-0.01770437,-0.037814893
1783559316.3651,-0.020877186,-0.03781214
1783659319.7097,-0.020171143,-0.044819064
1783759323.0543,-0.016277475,-0.041230481
1783859326.3989,-0.01576834,-0.038338386
1783959329.7435,-0.017245429,-0.038784355
1784059333.0881,-0.023265583,-0.033778343
1784159336.4327,-0.021619141,-0.031009391
1784259339.7773,-0.020556388,-0.036106266
1784359343.1218,-0.021045696,-0.03466947
1784459346.4664,-0.021013303,-0.036119696
1784559349.811,-0.019133106,-0.031473223
1784659353.1556,-0.019626783,-0.03034899
1784759356.5002,-0.021458596,-0.028095255
1784859359.8448,-0.015504555,-0.035790604
1784959363.1894,-0.016696883,-0.037423804
1785059366.534,-0.015551114,-0.036540359
1785159369.8786,-0.019883599,-0.034436248
1785259373.2232,-0.018385611,-0.043549813
1785359376.5678,-0.017921722,-0.034943778
1785459379.9124,-0.022688694,-0.037401412
1785559383.257,-0.021392301,-0.039492629
1785659386.6016,-0.023092499,-0.036691081
1785759389.9462,-0.020413887,-0.035499483
1785859393.2907,-0.019040812,-0.034989633
1785959396.6353,-0.023239838,-0.032994181
1786059399.9799,-0.02060888,-0.037925668
1786159403.3245,-0.019603459,-0.038202241
1786259406.6691,-0.023226064,-0.034121707
1786359410.0137,-0.015178889,-0.033024389
1786459413.3583,-0.022339202,-0.035953287
1786559416.7029,-0.028310584,-0.036926508
1786659420.0475,-0.023981994,-0.03668398
1786759423.3921,-0.021745231,-0.037218023
1786859426.7367,-0.021938182,-0.035005786
1786959430.0813,-0.022746636,-0.037674848
1787059433.4259,-0.017751947,-0.037178345
1787159436.7705,-0.018269058,-0.034717541
1787259440.1151,-0.019151352,-0.030336674
1787359443.4596,-0.018263536,-0.037239656
1787459446.8042,-0.024474803,-0.039729491
1787559450.1488,-0.020439619,-0.033171333
1787659453.4934,-0.022235805,-0.032343604
1787759456.838,-0.022271324,-0.033912364
1787859460.1826,-0.023111379,-0.03359611
