!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:34
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
560818422.0208,0.44571415,-0.88980293
560918425.3654,0.44509652,-0.88924628
561018428.70999,0.44479325,-0.88994074
561118432.05458,0.44467539,-0.88980037
561218435.39918,0.44459322,-0.88974416
561318438.74377,0.44434959,-0.88983059
561418442.08836,0.44403145,-0.89009768
561518445.43296,0.44407198,-0.89004505
561618448.77755,0.44370434,-0.89048839
561718452.12214,0.44334427,-0.88995939
561818455.46674,0.44307297,-0.89011902
561918458.81133,0.44293857,-0.89049858
562018462.15592,0.44294405,-0.8905108
562118465.50052,0.44308364,-0.89068979
562218468.84511,0.44250834,-0.89066309
562318472.18971,0.44259891,-0.89125508
562418475.5343,0.44223586,-0.89114487
562518478.87889,0.44211581,-0.89152032
562618482.22349,0.44178954,-0.89145994
562718485.56808,0.44146964,-0.89123631
562818488.91267,0.44155243,-0.89114267
562918492.25727,0.44131958,-0.89143699
563018495.60186,0.44097519,-0.89160907
563118498.94645,0.44105169,-0.89177483
563218502.29105,0.44079036,-0.89218634
563318505.63564,0.44048727,-0.89244407
563418508.98023,0.44025069,-0.89248145
563518512.32483,0.44044161,-0.89214629
563618515.66942,0.43986529,-0.89213943
563718519.01401,0.43964183,-0.89199454
563818522.35861,0.43949878,-0.8920182
563918525.7032,0.4392519,-0.8921178
564018529.04779,0.43923193,-0.89250743
564118532.39239,0.43880999,-0.89293426
564218535.73698,0.43887308,-0.89262253
564318539.08157,0.43854359,-0.89259809
564418542.42617,0.43833852,-0.89290726
564518545.77076,0.43805936,-0.89289457
564618549.11536,0.43806905,-0.89257365
564718552.45995,0.43763721,-0.89294398
564818555.80454,0.43790647,-0.89308912
564918559.14914,0.43759161,-0.89344108
565018562.49373,0.43738124,-0.89327085
565118565.83832,0.43706691,-0.89365488
565218569.18292,0.43698147,-0.89393431
565318572.52751,0.43664271,-0.89374888
565418575.8721,0.43644103,-0.89361882
565518579.2167,0.43610272,-0.89311397
565618582.56129,0.43626219,-0.89364874
565718585.90588,0.4358702,-0.89369565
565818589.25048,0.43583801,-0.89365244
565918592.59507,0.43559086,-0.89379525
566018595.93966,0.43525478,-0.89407313
566118599.28426,0.43507907,-0.89418989
566218602.62885,0.43482816,-0.89382023
566318605.97344,0.43484339,-0.89448649
566418609.31804,0.43456876,-0.89428025
566518612.66263,0.43427694,-0.89406013
566618616.00722,0.43393168,-0.89459014
566718619.35182,0.43424588,-0.89544123
566818622.69641,0.43412268,-0.89502919
566918626.041,0.4337512,-0.89482886
567018629.3856,0.43354499,-0.8948617
567118632.73019,0.43334642,-0.89496309
567218636.07479,0.43326882,-0.89491391
567318639.41938,0.4330135,-0.8953191
567418642.76397,0.43276817,-0.89563048
567518646.10857,0.43245184,-0.89559901
567618649.45316,0.43237668,-0.89551991
567718652.79775,0.43226039,-0.89576584
567818656.14235,0.43174076,-0.89542192
567918659.48694,0.43204021,-0.89618897
568018662.83153,0.4316681,-0.89606231
568118666.17613,0.43146846,-0.89579487
568218669.52072,0.43130609,-0.89609879
568318672.86531,0.4310503,-0.89630347
568418676.20991,0.43099612,-0.89606065
568518679.5545,0.43042845,-0.89620078
568618682.89909,0.42991278,-0.89628315
568718686.24369,0.43024758,-0.89661497
568818689.58828,0.43025887,-0.89641649
568918692.93287,0.4301309,-0.89666271
569018696.27747,0.42973378,-0.89709866
569118699.62206,0.42935789,-0.89674467
569218702.96665,0.42966416,-0.89701515
569318706.31125,0.42920071,-0.89678776
569418709.65584,0.42885289,-0.89681578
569518713.00043,0.42871854,-0.89724123
569618716.34503,0.42885995,-0.89718497
569718719.68962,0.42847958,-0.8971411
569818723.03422,0.42816731,-0.89728427
569918726.37881,0.42805356,-0.89774275
570018729.7234,0.42780969,-0.89767426
570118733.068,0.42781043,-0.8977387
570218736.41259,0.42751494,-0.89810711
570318739.75718,0.42743257,-0.89845729
570418743.10178,0.42737424,-0.89777273
570518746.44637,0.42682168,-0.89783895
570618749.79096,0.4268513,-0.8982476
570718753.13556,0.42655012,-0.89861262
570818756.48015,0.42652503,-0.89872962
570918759.82474,0.42634594,-0.89900166
571018763.16934,0.42575067,-0.89844686
571118766.51393,0.4257012,-0.89873093
571218769.85852,0.42540875,-0.89861828
571318773.20312,0.42539048,-0.89875531
571418776.54771,0.42563891,-0.89899343
571518779.8923,0.42541179,-0.89908791
571618783.2369,0.42487574,-0.89916795
571718786.58149,0.42495295,-0.89928764
571818789.92608,0.42470568,-0.89953887
571918793.27068,0.42423692,-0.8995868
572018796.61527,0.4241569,-0.89962536
572118799.95986,0.42427909,-0.89968246
572218803.30446,0.42373663,-0.89989531
572318806.64905,0.42358676,-0.89977473
572418809.99365,0.42361999,-0.90050256
572518813.33824,0.42334053,-0.90030241
572618816.68283,0.42331988,-0.90056771
572718820.02743,0.42305931,-0.90065098
572818823.37202,0.42281097,-0.90073222
572918826.71661,0.4223752,-0.90054703
573018830.06121,0.42234036,-0.90054798
573118833.4058,0.42193606,-0.90059263
573218836.75039,0.42188868,-0.9000085
573318840.09499,0.42181909,-0.90006971
573418843.43958,0.42194995,-0.90070981
573518846.78417,0.42150381,-0.90057015
573618850.12877,0.42105573,-0.90057808
573718853.47336,0.42079914,-0.90102726
573818856.81795,0.42076629,-0.90113789
573918860.16255,0.42052439,-0.90131599
574018863.50714,0.42041311,-0.90156865
574118866.85173,0.42003354,-0.90137577
574218870.19633,0.41950086,-0.90151507
574318873.54092,0.41961408,-0.90113968
574418876.88551,0.41976392,-0.9017635
574518880.23011,0.41959968,-0.90215355
574618883.5747,0.41920039,-0.90188718
574718886.91929,0.41888043,-0.90192753
574818890.26389,0.41886052,-0.90194434
574918893.60848,0.41902685,-0.90231055
575018896.95308,0.41835856,-0.90207046
575118900.29767,0.41857213,-0.90257132
575218903.64226,0.41821465,-0.90240121
575318906.98686,0.41816825,-0.90227056
575418910.33145,0.41764653,-0.90259445
575518913.67604,0.41768932,-0.90248555
575618917.02064,0.41746739,-0.90246981
575718920.36523,0.41757563,-0.90293872
575818923.70982,0.41684005,-0.90300173
575918927.05442,0.41689903,-0.90307063
576018930.39901,0.41712141,-0.90292907
576118933.7436,0.41614529,-0.90301269
576218937.0882,0.41632995,-0.90293366
576318940.43279,0.41645238,-0.9031986
576418943.77738,0.41601029,-0.90351254
576518947.12198,0.41588965,-0.90393114
576618950.46657,0.41543308,-0.90348613
576718953.81116,0.41565725,-0.90371686
576818957.15576,0.41522616,-0.90389031
576918960.50035,0.41501239,-0.90400612
577018963.84494,0.41445091,-0.90404701
577118967.18954,0.41471654,-0.90421307
577218970.53413,0.41457987,-0.90466982
577318973.87873,0.41459936,-0.90470362
577418977.22332,0.41429687,-0.90466607
577518980.56791,0.41366622,-0.90464228
577618983.91251,0.41361448,-0.90482932
577718987.2571,0.41332409,-0.9048605
577818990.60169,0.41366059,-0.90515143
577918993.94629,0.41314504,-0.90501207
578018997.29088,0.4129943,-0.90501028
578119000.63547,0.41259077,-0.90465611
578219003.98007,0.41236615,-0.90511936
578319007.32466,0.41256252,-0.90512365
578419010.66925,0.41209567,-0.90549886
578519014.01385,0.41188148,-0.90538937
578619017.35844,0.41184482,-0.9054659
578719020.70303,0.41190442,-0.90567362
578819024.04763,0.41148317,-0.90636092
578919027.39222,0.41116744,-0.90612888
579019030.73681,0.41076952,-0.90619653
579119034.08141,0.41073504,-0.90626776
579219037.426,0.41101339,-0.9063459
579319040.77059,0.41063634,-0.90638089
579419044.11519,0.41026887,-0.90621185
579519047.45978,0.41003269,-0.90637594
579619050.80437,0.40977076,-0.90616679
579719054.14897,0.41003698,-0.90697342
579819057.49356,0.40939543,-0.90705359
579919060.83816,0.40954766,-0.90729171
580019064.18275,0.40919989,-0.90738368
580119067.52734,0.40887389,-0.90729678
580219070.87194,0.40874901,-0.90759444
580319074.21653,0.40853307,-0.90770972
580419077.56112,0.40870091,-0.90793705
580519080.90572,0.40822291,-0.90764672
580619084.25031,0.40803349,-0.90803879
580719087.5949,0.40786433,-0.90764707
580819090.9395,0.40770537,-0.9079802
580919094.28409,0.40744969,-0.90783143
581019097.62868,0.40748572,-0.90795428
581119100.97328,0.40737164,-0.90845782
581219104.31787,0.40676275,-0.90853208
581319107.66246,0.4067702,-0.90861166
581419111.00706,0.40696666,-0.90874189
581519114.35165,0.40641907,-0.9087925
581619117.69624,0.40631941,-0.90888375
581719121.04084,0.40612897,-0.90913415
581819124.38543,0.40583915,-0.9087857
581919127.73002,0.4056575,-0.90931374
582019131.07462,0.40560105,-0.90956748
582119134.41921,0.4055905,-0.90934819
582219137.7638,0.40533245,-0.90950775
582319141.1084,0.40474746,-0.90971142
582419144.45299,0.40484545,-0.90985972
582519147.79759,0.40446377,-0.9098326
582619151.14218,0.40460888,-0.91003984
582719154.48677,0.40401146,-0.90990192
582819157.83137,0.40375656,-0.91027397
582919161.17596,0.40371835,-0.91047823
583019164.52055,0.40326351,-0.90999717
583119167.86515,0.40306753,-0.91032666
583219171.20974,0.40314835,-0.91096842
583319174.55433,0.40281859,-0.91090047
583419177.89893,0.40257803,-0.91089785
583519181.24352,0.40261114,-0.91103178
583619184.58811,0.40260693,-0.91135484
583719187.93271,0.40182394,-0.91074395
583819191.2773,0.40184999,-0.91120785
583919194.62189,0.4019137,-0.91125792
584019197.96649,0.4017112,-0.91142321
584119201.31108,0.40155628,-0.9116438
584219204.65567,0.40108135,-0.91152692
584319208.00027,0.40130043,-0.91188508
584419211.34486,0.40118265,-0.91191202
584519214.68945,0.40064281,-0.91239762
584619218.03405,0.4004885,-0.91238987
584719221.37864,0.40056214,-0.9124254
584819224.72323,0.40034217,-0.91270429
584919228.06783,0.4001129,-0.91314179
585019231.41242,0.39982298,-0.91270548
585119234.75702,0.39950228,-0.91261917
585219238.10161,0.39937633,-0.91280425
585319241.4462,0.39937517,-0.91267687
585419244.7908,0.39886767,-0.91297442
585519248.13539,0.39856309,-0.91274899
585619251.47998,0.39824617,-0.91285241
585719254.82458,0.39825878,-0.91298443
585819258.16917,0.39772815,-0.91318041
585919261.51376,0.39785624,-0.91341281
586019264.85836,0.39788118,-0.91385323
586119268.20295,0.3974247,-0.91374564
586219271.54754,0.39736468,-0.91377717
586319274.89214,0.39666629,-0.91380525
586419278.23673,0.39685079,-0.91393632
586519281.58132,0.39679167,-0.9142977
586619284.92592,0.39650881,-0.91418636
586719288.27051,0.39642712,-0.91460931
586819291.6151,0.39603308,-0.91420799
586919294.9597,0.39582196,-0.9143607
587019298.30429,0.39565271,-0.91492558
587119301.64888,0.39516398,-0.91478127
587219304.99348,0.39492121,-0.91445971
587319308.33807,0.39466646,-0.91484493
587419311.68266,0.39481613,-0.91502458
587519315.02726,0.39439923,-0.91489762
587619318.37185,0.3942098,-0.91512358
587719321.71645,0.39383936,-0.91570157
587819325.06104,0.39348662,-0.91512209
587919328.40563,0.39314866,-0.91542155
588019331.75023,0.39329943,-0.91546321
588119335.09482,0.39333048,-0.91584128
588219338.43941,0.39309168,-0.91600001
588319341.78401,0.3928344,-0.91635573
588419345.1286,0.39233351,-0.91633779
588519348.47319,0.39229837,-0.91581571
588619351.81779,0.3921828,-0.916291
588719355.16238,0.39184308,-0.91653323
588819358.50697,0.39166805,-0.91624868
588919361.85157,0.39155608,-0.91669655
589019365.19616,0.39137134,-0.91651142
589119368.54075,0.39106107,-0.91631824
589219371.88535,0.39075559,-0.91649967
589319375.22994,0.39075845,-0.91719174
589419378.57453,0.39055923,-0.91760707
589519381.91913,0.39055026,-0.91712087
589619385.26372,0.39007992,-0.91681761
589719388.60831,0.38972458,-0.91670239
589819391.95291,0.38964248,-0.91708839
589919395.2975,0.38970891,-0.91737401
590019398.64209,0.38923317,-0.91726375
590119401.98669,0.38908485,-0.91793931
590219405.33128,0.38896248,-0.91793323
590319408.67588,0.38857362,-0.91789597
590419412.02047,0.38850993,-0.91789609
590519415.36506,0.38829252,-0.91775066
590619418.70966,0.38814953,-0.91788334
590719422.05425,0.38779357,-0.91809905
590819425.39884,0.38764769,-0.91865444
590919428.74344,0.38741517,-0.91850561
591019432.08803,0.38713911,-0.9182198
591119435.43262,0.3869139,-0.91883785
591219438.77722,0.38659588,-0.91836178
591319442.12181,0.38677928,-0.9193815
591419445.4664,0.38630933,-0.91892081
591519448.811,0.38624147,-0.91897815
591619452.15559,0.38578397,-0.91910863
591719455.50018,0.38562247,-0.91857481
591819458.84478,0.38533622,-0.91908234
591919462.18937,0.38534096,-0.9191277
592019465.53396,0.38501614,-0.91976249
592119468.87856,0.38510224,-0.92000705
592219472.22315,0.38471186,-0.91947383
592319475.56774,0.38421288,-0.91936272
592419478.91234,0.38412589,-0.91929913
592519482.25693,0.3841356,-0.91992456
592619485.60153,0.38391539,-0.9197467
592719488.94612,0.38382468,-0.91987705
592819492.29071,0.38299984,-0.91958863
592919495.63531,0.38313615,-0.92003268
593019498.9799,0.38303697,-0.92030084
593119502.32449,0.38295251,-0.91988629
593219505.66909,0.38273075,-0.92030394
593319509.01368,0.38230792,-0.92029262
593419512.35827,0.38230565,-0.92048663
593519515.70287,0.38182065,-0.92043829
593619519.04746,0.38163838,-0.9207443
593719522.39205,0.38138109,-0.92080861
593819525.73665,0.38094845,-0.92079556
593919529.08124,0.38090232,-0.92094731
594019532.42583,0.38061908,-0.92083269
594119535.77043,0.38048235,-0.92101306
594219539.11502,0.3808279,-0.92114091
594319542.45961,0.38045141,-0.92122746
594419545.80421,0.37998354,-0.92161262
594519549.1488,0.37998059,-0.92147964
594619552.49339,0.37943247,-0.92119277
594719555.83799,0.37897164,-0.9208827
594819559.18258,0.37936997,-0.92155558
594919562.52717,0.37889096,-0.92149425
595019565.87177,0.3789635,-0.92213947
595119569.21636,0.37843111,-0.92225832
595219572.56096,0.37868446,-0.92175817
595319575.90555,0.37855351,-0.92239791
595419579.25014,0.37818062,-0.92275488
595519582.59474,0.37765813,-0.92187828
595619585.93933,0.37744442,-0.92199767
595719589.28392,0.37748858,-0.92183763
595819592.62852,0.37725696,-0.92265445
595919595.97311,0.37699607,-0.92265612
596019599.3177,0.37682417,-0.92300689
596119602.6623,0.3767035,-0.92267543
596219606.00689,0.37635347,-0.92276794
596319609.35148,0.37632707,-0.92325854
596419612.69608,0.37615275,-0.92345631
596519616.04067,0.3756879,-0.92350978
596619619.38526,0.37590486,-0.92369092
596719622.72986,0.37534213,-0.92354381
596819626.07445,0.37521964,-0.92354375
596919629.41904,0.37499309,-0.92332339
597019632.76364,0.37485641,-0.92358792
597119636.10823,0.37445074,-0.92395222
597219639.45282,0.37436137,-0.92343289
597319642.79742,0.37405095,-0.92377388
597419646.14201,0.37389377,-0.92357111
597519649.4866,0.37345994,-0.92328918
597619652.8312,0.37358984,-0.92386758
597719656.17579,0.37331104,-0.92443568
597819659.52039,0.37289858,-0.92399079
597919662.86498,0.37257633,-0.92421621
598019666.20957,0.3725895,-0.92396861
598119669.55417,0.371914,-0.92407453
598219672.89876,0.37217838,-0.92469001
598319676.24335,0.3719579,-0.92490911
598419679.58795,0.37168026,-0.92414516
598519682.93254,0.37148711,-0.92467004
598619686.27713,0.37122706,-0.92478985
598719689.62173,0.37138775,-0.92499781
598819692.96632,0.3705959,-0.92520875
598919696.31091,0.37034804,-0.92569607
599019699.65551,0.37073168,-0.9258517
599119703.0001,0.37025058,-0.92508996
599219706.34469,0.36983407,-0.92482466
599319709.68929,0.36972445,-0.92514437
599419713.03388,0.36935699,-0.92489356
599519716.37847,0.36929208,-0.92531794
599619719.72307,0.36900005,-0.92562562
599719723.06766,0.36888117,-0.92606121
599819726.41225,0.36894712,-0.92613328
599919729.75685,0.36866274,-0.92567825
600019733.10144,0.36828455,-0.9252879
600119736.44603,0.36822474,-0.92556471
600219739.79063,0.36757994,-0.92566097
600319743.13522,0.36725476,-0.92568594
600419746.47982,0.36715725,-0.92594737
600519749.82441,0.36717725,-0.92600518
600619753.169,0.366696,-0.92594415
600719756.5136,0.36651376,-0.92632252
600819759.85819,0.36645159,-0.92653638
600919763.20278,0.36606807,-0.92603862
601019766.54738,0.36608019,-0.92639577
601119769.89197,0.36623925,-0.92682427
601219773.23656,0.36585653,-0.92694294
601319776.58116,0.36546752,-0.92670363
601419779.92575,0.36561146,-0.92671645
601519783.27034,0.36539641,-0.92650193
601619786.61494,0.36505094,-0.92696285
601719789.95953,0.36516318,-0.92739326
601819793.30412,0.36413154,-0.92731315
601919796.64872,0.36408579,-0.92731911
602019799.99331,0.36413708,-0.92666602
602119803.3379,0.36393109,-0.92690283
602219806.6825,0.36382151,-0.92711145
602319810.02709,0.36363193,-0.92712301
602419813.37168,0.36307254,-0.92719436
602519816.71628,0.36293188,-0.92716873
602619820.06087,0.36276847,-0.92770171
602719823.40547,0.36288548,-0.9278295
602819826.75006,0.36268875,-0.92766005
602919830.09465,0.36188498,-0.92746216
603019833.43925,0.36212483,-0.92819035
603119836.78384,0.36200416,-0.92776042
603219840.12843,0.36179081,-0.92760646
603319843.47303,0.3616496,-0.92828423
603419846.81762,0.36144966,-0.92799962
603519850.16221,0.36129707,-0.92759442
603619853.50681,0.36077634,-0.927755
603719856.8514,0.36056176,-0.92758626
603819860.19599,0.36021799,-0.9277603
603919863.54059,0.35992497,-0.92786586
604019866.88518,0.36007679,-0.928514
604119870.22977,0.35981071,-0.92818528
604219873.57437,0.35975665,-0.92808908
604319876.91896,0.35910231,-0.92823285
604419880.26355,0.35916403,-0.928635
604519883.60815,0.35869229,-0.92857963
604619886.95274,0.35846439,-0.92812926
604719890.29733,0.35820723,-0.92874086
