!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:04:31
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
1324543964.6811,0.40319145,-0.7792064
1324643968.0257,0.40085551,-0.78038913
1324743971.3703,0.3985607,-0.78199899
1324843974.7149,0.3960641,-0.78345048
1324943978.0595,0.39358315,-0.78482753
1325043981.4041,0.39090651,-0.78606296
1325143984.7487,0.38844362,-0.78727388
1325243988.0932,0.38577074,-0.78841352
1325343991.4378,0.38304657,-0.7897107
1325443994.7824,0.38060603,-0.7908234
1325543998.127,0.37808308,-0.79191506
1325644001.4716,0.3755919,-0.79337811
1325744004.8162,0.37326163,-0.79486167
1325844008.1608,0.37053239,-0.79570657
1325944011.5054,0.36780787,-0.79694641
1326044014.85,0.36553228,-0.79824215
1326144018.1946,0.36269298,-0.79894668
1326244021.5392,0.36029807,-0.80066824
1326344024.8838,0.3575674,-0.80159044
1326444028.2284,0.35499209,-0.80249113
1326544031.573,0.35247797,-0.80404395
1326644034.9176,0.34983703,-0.80488044
1326744038.2621,0.34743765,-0.80648255
1326844041.6067,0.34451842,-0.80724925
1326944044.9513,0.34203926,-0.80858105
1327044048.2959,0.33946037,-0.80935794
1327144051.6405,0.33676264,-0.81050932
1327244054.9851,0.33426356,-0.81192404
1327344058.3297,0.3318187,-0.81275976
1327444061.6743,0.32929036,-0.8142755
1327544065.0189,0.32638502,-0.81502646
1327644068.3635,0.32388675,-0.81618011
1327744071.7081,0.32099542,-0.8171615
1327844075.0527,0.31860018,-0.81814671
1327944078.3973,0.31600013,-0.81881845
1328044081.7419,0.31305978,-0.81991416
1328144085.0865,0.31059605,-0.82132185
1328244088.4311,0.30816856,-0.82234246
1328344091.7756,0.30523598,-0.82320029
1328444095.1202,0.302706,-0.82422131
1328544098.4648,0.29999474,-0.82504857
1328644101.8094,0.29747048,-0.82614082
1328744105.154,0.29487288,-0.82705081
1328844108.4986,0.29227906,-0.82833546
1328944111.8432,0.28967607,-0.8296243
1329044115.1878,0.28677326,-0.83023828
1329144118.5324,0.28409281,-0.83114535
1329244121.877,0.28151917,-0.83189362
1329344125.2216,0.27872807,-0.83269888
1329444128.5662,0.27599332,-0.83374691
1329544131.9108,0.27347538,-0.83472669
1329644135.2554,0.27080089,-0.83527869
1329744138.6,0.26800013,-0.83638787
1329844141.9445,0.26527435,-0.83719885
1329944145.2891,0.26263255,-0.83824819
1330044148.6337,0.25975183,-0.83901483
1330144151.9783,0.25708777,-0.8391692
1330244155.3229,0.25447544,-0.84068292
1330344158.6675,0.25174025,-0.84156424
1330444162.0121,0.24901819,-0.84204632
1330544165.3567,0.24661629,-0.84343714
1330644168.7013,0.2436938,-0.84415799
1330744172.0459,0.24107711,-0.84487367
1330844175.3905,0.23826534,-0.84539181
1330944178.7351,0.23571703,-0.84597886
1331044182.0797,0.23294474,-0.84723037
1331144185.4243,0.23013096,-0.84797895
1331244188.7689,0.22749732,-0.84893656
1331344192.1134,0.22457154,-0.84916735
1331444195.458,0.22181614,-0.84988558
1331544198.8026,0.21903566,-0.85088199
1331644202.1472,0.21641582,-0.85164911
1331744205.4918,0.21363564,-0.85238504
1331844208.8364,0.21090746,-0.8530134
1331944212.181,0.2083575,-0.85401654
1332044215.5256,0.20554584,-0.85481143
1332144218.8702,0.20277782,-0.85537034
1332244222.2148,0.20026697,-0.85606784
1332344225.5594,0.19737671,-0.85686904
1332444228.904,0.19444491,-0.85762131
1332544232.2486,0.19171216,-0.85834455
1332644235.5932,0.18892717,-0.85859382
1332744238.9378,0.18633069,-0.85928535
1332844242.2824,0.18354513,-0.85995185
1332944245.6269,0.18082224,-0.86045182
1333044248.9715,0.17779244,-0.86111224
1333144252.3161,0.17509063,-0.86160529
1333244255.6607,0.17225124,-0.86198801
1333344259.0053,0.16951863,-0.86290479
1333444262.3499,0.16676433,-0.86360395
1333544265.6945,0.16412124,-0.86416918
1333644269.0391,0.16141157,-0.86460018
1333744272.3837,0.15853502,-0.8656109
1333844275.7283,0.15577936,-0.86628437
1333944279.0729,0.1531011,-0.86636996
1334044282.4175,0.15003656,-0.86662662
1334144285.7621,0.14721313,-0.86750823
1334244289.1067,0.14450563,-0.86794937
1334344292.4513,0.14187838,-0.86853695
1334444295.7958,0.13901795,-0.86874264
1334544299.1404,0.13604224,-0.86919266
1334644302.485,0.13324632,-0.86931539
1334744305.8296,0.13058792,-0.87018472
1334844309.1742,0.12775683,-0.87035388
1334944312.5188,0.12497217,-0.87111449
1335044315.8634,0.12204365,-0.87138802
1335144319.208,0.11932726,-0.8718369
1335244322.5526,0.11644256,-0.87239343
1335344325.8972,0.1137233,-0.87306857
1335444329.2418,0.11082283,-0.87304258
1335544332.5864,0.10819127,-0.87348747
1335644335.931,0.10518803,-0.87417495
1335744339.2756,0.10230306,-0.87431681
1335844342.6202,0.099616185,-0.87458533
1335944345.9647,0.096696422,-0.87515646
1336044349.3093,0.094010308,-0.87551433
1336144352.6539,0.091098912,-0.87547463
1336244355.9985,0.088326745,-0.8761878
1336344359.3431,0.085543402,-0.87654352
1336444362.6877,0.082597308,-0.87725067
1336544366.0323,0.079972304,-0.87713349
1336644369.3769,0.077033393,-0.8774153
1336744372.7215,0.074218787,-0.87792128
1336844376.0661,0.071373522,-0.87824351
1336944379.4107,0.068446971,-0.87827778
1337044382.7553,0.065729648,-0.87875664
1337144386.0999,0.062922254,-0.87868208
1337244389.4445,0.060182694,-0.87936234
1337344392.7891,0.057172883,-0.87919617
1337444396.1336,0.054316167,-0.87934899
1337544399.4782,0.051498771,-0.87967449
1337644402.8228,0.048535045,-0.8798514
1337744406.1674,0.045728385,-0.87996596
1337844409.512,0.042925835,-0.88031334
1337944412.8566,0.040326435,-0.88051176
1338044416.2012,0.037319042,-0.88082367
1338144419.5458,0.034590162,-0.88077664
1338244422.8904,0.031655334,-0.88089561
1338344426.235,0.028804922,-0.88128233
1338444429.5796,0.025831349,-0.88145953
1338544432.9242,0.023004884,-0.88170469
1338644436.2688,0.020119086,-0.88190776
1338744439.6134,0.017491819,-0.8815468
1338844442.958,0.014659667,-0.88167512
1338944446.3026,0.011614121,-0.88186055
1339044449.6471,0.0088272942,-0.88175654
1339144452.9917,0.0059887264,-0.88210881
1339244456.3363,0.0032513568,-0.88212913
1339344459.6809,0.0001341727,-0.88202298
1339444463.0255,-0.0025795398,-0.88186324
1339544466.3701,-0.0055501149,-0.88225186
1339644469.7147,-0.008308298,-0.88216096
1339744473.0593,-0.011209568,-0.88225412
1339844476.4039,-0.014133748,-0.88219798
1339944479.7485,-0.017050441,-0.88234448
1340044483.0931,-0.019785793,-0.88211131
1340144486.4377,-0.022735307,-0.88192642
1340244489.7823,-0.025507191,-0.88230759
1340344493.1269,-0.028359672,-0.88255405
1340444496.4715,-0.03105931,-0.88230377
1340544499.816,-0.034160342,-0.8822276
1340644503.1606,-0.036878746,-0.88185805
1340744506.5052,-0.039700188,-0.88241297
1340844509.8498,-0.042641435,-0.88210249
1340944513.1944,-0.045617297,-0.88183701
1341044516.539,-0.048324738,-0.88213569
1341144519.8836,-0.051086985,-0.88212925
1341244523.2282,-0.054061268,-0.88149726
1341344526.5728,-0.056901097,-0.88120031
1341444529.9174,-0.059715997,-0.88146591
1341544533.262,-0.062520839,-0.88123518
1341644536.6066,-0.065600246,-0.88112044
1341744539.9512,-0.068478912,-0.88069326
1341844543.2958,-0.071167476,-0.88083655
1341944546.6404,-0.073988698,-0.88060111
1342044549.9849,-0.077221021,-0.88060141
1342144553.3295,-0.07986407,-0.88045305
1342244556.6741,-0.082687505,-0.88016373
1342344560.0187,-0.085681565,-0.88012177
1342444563.3633,-0.088557675,-0.87948257
1342544566.7079,-0.091189876,-0.87921828
1342644570.0525,-0.094275855,-0.87896025
1342744573.3971,-0.097170882,-0.87919903
1342844576.7417,-0.10006099,-0.87888384
1342944580.0863,-0.10306598,-0.87852758
1343044583.4309,-0.10571809,-0.87819743
1343144586.7755,-0.10878301,-0.87785923
1343244590.1201,-0.1116031,-0.87778193
1343344593.4647,-0.11429053,-0.87745351
1343444596.8093,-0.11689731,-0.87726647
1343544600.1539,-0.1200285,-0.87662965
1343644603.4984,-0.12317716,-0.87643218
1343744606.843,-0.12580743,-0.87623215
1343844610.1876,-0.12884749,-0.87577587
1343944613.5322,-0.13151659,-0.87520057
1344044616.8768,-0.13422333,-0.87478495
1344144620.2214,-0.13715491,-0.87465864
1344244623.566,-0.14012568,-0.87445033
1344344626.9106,-0.14301433,-0.87397432
1344444630.2552,-0.14582169,-0.87352037
1344544633.5998,-0.1486157,-0.87283564
1344644636.9444,-0.151465,-0.87245947
1344744640.289,-0.15443438,-0.87202686
1344844643.6336,-0.15741423,-0.87198704
1344944646.9782,-0.16041066,-0.87141353
1345044650.3228,-0.16304527,-0.87105393
1345144653.6673,-0.16587135,-0.87035775
1345244657.0119,-0.16881219,-0.86986393
1345344660.3565,-0.17160054,-0.86929214
1345444663.7011,-0.17457911,-0.86878383
1345544667.0457,-0.17716916,-0.86825496
1345644670.3903,-0.18028341,-0.86791044
1345744673.7349,-0.182998,-0.86753887
1345844677.0795,-0.18584082,-0.86725962
1345944680.4241,-0.18869978,-0.86629105
1346044683.7687,-0.19168805,-0.86588019
1346144687.1133,-0.19446555,-0.86521679
1346244690.4579,-0.1971651,-0.86472094
1346344693.8025,-0.20029096,-0.86435181
1346444697.1471,-0.20320097,-0.8636508
1346544700.4917,-0.20597033,-0.86319762
1346644703.8362,-0.20891449,-0.86264747
1346744707.1808,-0.21178627,-0.86195344
1346844710.5254,-0.21447879,-0.86155647
1346944713.87,-0.21719995,-0.86029863
1347044717.2146,-0.22000834,-0.85976744
1347144720.5592,-0.22317524,-0.85929537
1347244723.9038,-0.22585681,-0.85875237
1347344727.2484,-0.22876637,-0.85802531
1347444730.593,-0.23172961,-0.85767424
1347544733.9376,-0.23433885,-0.85693192
1347644737.2822,-0.2370403,-0.8560043
1347744740.6268,-0.2400554,-0.85520756
1347844743.9714,-0.24296752,-0.85465968
1347944747.316,-0.24577013,-0.85377014
1348044750.6606,-0.2485235,-0.85286671
1348144754.0052,-0.25130093,-0.85246223
1348244757.3497,-0.25434905,-0.85176772
1348344760.6943,-0.2569901,-0.85056865
1348444764.0389,-0.25986293,-0.85025299
1348544767.3835,-0.26265034,-0.84933847
1348644770.7281,-0.26572523,-0.84858072
1348744774.0727,-0.26850671,-0.8478353
1348844777.4173,-0.27146229,-0.84705859
1348944780.7619,-0.27418715,-0.84625757
1349044784.1065,-0.2769962,-0.84539545
1349144787.4511,-0.27964729,-0.84436363
1349244790.7957,-0.28258076,-0.84337282
1349344794.1403,-0.28530988,-0.84265697
1349444797.4849,-0.28819585,-0.84171635
1349544800.8295,-0.29095227,-0.84065974
1349644804.1741,-0.29363567,-0.8397541
1349744807.5186,-0.29646489,-0.83900023
1349844810.8632,-0.2993212,-0.83829498
1349944814.2078,-0.30217338,-0.83706295
1350044817.5524,-0.3049562,-0.83585966
1350144820.897,-0.30748674,-0.8351115
1350244824.2416,-0.31053734,-0.8343997
1350344827.5862,-0.31326854,-0.83323282
1350444830.9308,-0.31635585,-0.83262861
1350544834.2754,-0.31907764,-0.83198935
1350644837.62,-0.32180077,-0.83066803
1350744840.9646,-0.32463306,-0.82955074
1350844844.3092,-0.32719252,-0.82846105
1350944847.6538,-0.33024016,-0.82773644
1351044850.9984,-0.3328349,-0.82649434
1351144854.343,-0.33551747,-0.82551843
1351244857.6875,-0.33843392,-0.82475382
1351344861.0321,-0.34111723,-0.82348937
1351444864.3767,-0.3440392,-0.82263374
1351544867.7213,-0.34684518,-0.82162058
1351644871.0659,-0.34935158,-0.81983238
1351744874.4105,-0.35215685,-0.81903481
1351844877.7551,-0.35504475,-0.81791818
1351944881.0997,-0.35777834,-0.81675518
1352044884.4443,-0.36041719,-0.81570029
1352144887.7889,-0.3631109,-0.81456155
1352244891.1335,-0.36601371,-0.81368625
1352344894.4781,-0.36889923,-0.81273121
1352444897.8227,-0.37148294,-0.81133127
1352544901.1673,-0.37430578,-0.81021714
1352644904.5119,-0.37686673,-0.8087616
1352744907.8565,-0.37968168,-0.80767763
1352844911.201,-0.38248387,-0.80663604
1352944914.5456,-0.38530964,-0.80568725
1353044917.8902,-0.3878468,-0.80412728
1353144921.2348,-0.39050987,-0.80282229
1353244924.5794,-0.39320469,-0.80177444
1353344927.924,-0.39591271,-0.80042547
1353444931.2686,-0.39877179,-0.79929578
1353544934.6132,-0.40158084,-0.79800272
1353644937.9578,-0.40411603,-0.79658747
1353744941.3024,-0.40687734,-0.79526514
1353844944.647,-0.40954605,-0.79414618
1353944947.9916,-0.41236371,-0.79343075
1354044951.3362,-0.41486198,-0.79146814
1354144954.6808,-0.41742411,-0.7901082
1354244958.0254,-0.42019895,-0.78864455
1354344961.3699,-0.42286059,-0.78747231
1354444964.7145,-0.42552304,-0.78606206
1354544968.0591,-0.42844161,-0.78490245
1354644971.4037,-0.43105018,-0.78364843
1354744974.7483,-0.43362474,-0.78217739
1354844978.0929,-0.43624765,-0.78076363
1354944981.4375,-0.43896976,-0.77912205
1355044984.7821,-0.44179723,-0.77820653
1355144988.1267,-0.44432014,-0.77683753
1355244991.4713,-0.44691804,-0.77548957
1355344994.8159,-0.44948795,-0.77356791
1355444998.1605,-0.4521428,-0.77225107
1355545001.5051,-0.45480594,-0.770495
1355645004.8497,-0.45731086,-0.76913643
1355745008.1943,-0.4600648,-0.76767546
1355845011.5388,-0.46267322,-0.76624846
1355945014.8834,-0.46533835,-0.7645905
1356045018.228,-0.46796322,-0.76330656
1356145021.5726,-0.47044662,-0.76185298
1356245024.9172,-0.47307724,-0.76018107
1356345028.2618,-0.47577566,-0.75861555
1356445031.6064,-0.47853893,-0.75723302
1356545034.951,-0.48109412,-0.75571293
1356645038.2956,-0.48378333,-0.75441909
1356745041.6402,-0.48621941,-0.7526685
1356845044.9848,-0.48872089,-0.75106418
1356945048.3294,-0.49124479,-0.7495448
1357045051.674,-0.49379313,-0.74782801
1357145055.0186,-0.49648762,-0.74637085
1357245058.3632,-0.49890205,-0.74448806
1357345061.7077,-0.5016191,-0.74331081
1357445065.0523,-0.50396121,-0.74121928
1357545068.3969,-0.50648361,-0.73936766
1357645071.7415,-0.50929749,-0.73816156
1357745075.0861,-0.51193929,-0.73664296
1357845078.4307,-0.51421887,-0.73486161
1357945081.7753,-0.51699096,-0.73328322
1358045085.1199,-0.5193522,-0.73168296
1358145088.4645,-0.52167356,-0.72972536
1358245091.8091,-0.52452272,-0.72816914
1358345095.1537,-0.52719754,-0.72654885
1358445098.4983,-0.529603,-0.72485524
1358545101.8429,-0.53201938,-0.72292745
1358645105.1875,-0.53447503,-0.72122699
1358745108.5321,-0.53686452,-0.71941686
1358845111.8767,-0.53918165,-0.71752441
1358945115.2212,-0.54165679,-0.71561754
1359045118.5658,-0.54452705,-0.71419728
1359145121.9104,-0.54704249,-0.71265042
1359245125.255,-0.54940164,-0.7105912
1359345128.5996,-0.55203623,-0.70871305
1359445131.9442,-0.55430007,-0.70690656
1359545135.2888,-0.55676532,-0.7051059
1359645138.6334,-0.55921698,-0.70333368
1359745141.978,-0.5617255,-0.70161003
1359845145.3226,-0.56405872,-0.69965267
1359945148.6672,-0.56638932,-0.69764137
1360045152.0118,-0.56884784,-0.69590402
1360145155.3564,-0.57135284,-0.69407421
1360245158.701,-0.57378328,-0.69224662
1360345162.0456,-0.57597804,-0.69013762
1360445165.3901,-0.57862633,-0.68832153
1360545168.7347,-0.58086562,-0.68641621
1360645172.0793,-0.58319104,-0.68426776
1360745175.4239,-0.58559632,-0.68240583
1360845178.7685,-0.58814126,-0.68076462
1360945182.1131,-0.59043229,-0.67878473
1361045185.4577,-0.59274089,-0.67655128
1361145188.8023,-0.59520578,-0.67481726
1361245192.1469,-0.59751445,-0.67268115
1361345195.4915,-0.59979838,-0.67079979
1361445198.8361,-0.60181493,-0.66849887
1361545202.1807,-0.60471004,-0.66677308
1361645205.5253,-0.60689652,-0.66488624
1361745208.8699,-0.60918999,-0.66280484
1361845212.2145,-0.61142832,-0.66057932
1361945215.559,-0.61384374,-0.65875113
1362045218.9036,-0.61616832,-0.65647912
1362145222.2482,-0.61847252,-0.65454292
1362245225.5928,-0.62079114,-0.65243822
1362345228.9374,-0.62287486,-0.65040624
1362445232.282,-0.6250847,-0.6481353
1362545235.6266,-0.62760133,-0.64612466
1362645238.9712,-0.62967622,-0.64401752
1362745242.3158,-0.63210434,-0.64200419
1362845245.6604,-0.63420749,-0.6397714
1362945249.005,-0.63642293,-0.63769454
1363045252.3496,-0.6385349,-0.63544238
1363145255.6942,-0.64093113,-0.63341492
1363245259.0388,-0.64317906,-0.63119769
1363345262.3834,-0.6455543,-0.62910098
1363445265.728,-0.64794409,-0.62707853
1363545269.0725,-0.64988798,-0.6247685
1363645272.4171,-0.65217763,-0.62279487
1363745275.7617,-0.65401387,-0.62015337
1363845279.1063,-0.65651888,-0.61819202
1363945282.4509,-0.65885663,-0.61613864
1364045285.7955,-0.66086835,-0.61380213
1364145289.1401,-0.66307104,-0.61144388
1364245292.4847,-0.66519052,-0.60927355
1364345295.8293,-0.66717046,-0.60698336
1364445299.1739,-0.66957784,-0.60474861
1364545302.5185,-0.6717158,-0.60257965
1364645305.8631,-0.67361283,-0.60008311
1364745309.2077,-0.67593277,-0.59808546
1364845312.5523,-0.67790771,-0.59564763
1364945315.8969,-0.67999339,-0.59327966
1365045319.2414,-0.68200064,-0.59112686
1365145322.586,-0.68407893,-0.58858192
1365245325.9306,-0.68631536,-0.5861975
1365345329.2752,-0.68849546,-0.58414966
1365445332.6198,-0.69054753,-0.58170515
1365545335.9644,-0.69243175,-0.57934487
1365645339.309,-0.69452417,-0.57705605
1365745342.6536,-0.69644541,-0.57459515
1365845345.9982,-0.69887042,-0.57246882
1365945349.3428,-0.70055699,-0.56981331
1366045352.6874,-0.70265001,-0.56746179
1366145356.032,-0.70499796,-0.56521785
1366245359.3766,-0.70692873,-0.56296432
1366345362.7212,-0.70894188,-0.56051809
1366445366.0658,-0.71061867,-0.55780381
1366545369.4103,-0.71276128,-0.55551028
1366645372.7549,-0.71464688,-0.55300021
1366745376.0995,-0.71668661,-0.55062723
1366845379.4441,-0.71892899,-0.54833061
1366945382.7887,-0.72080863,-0.54581422
1367045386.1333,-0.72256374,-0.54328632
1367145389.4779,-0.72445625,-0.54072386
1367245392.8225,-0.72635877,-0.53820974
1367345396.1671,-0.72845423,-0.53572434
1367445399.5117,-0.73037344,-0.5332824
1367545402.8563,-0.7319988,-0.53077513
1367645406.2009,-0.73415172,-0.52831006
1367745409.5455,-0.73589516,-0.52570593
1367845412.8901,-0.73761386,-0.52298808
1367945416.2347,-0.73964411,-0.52052617
1368045419.5793,-0.74171144,-0.51807463
1368145422.9238,-0.74337721,-0.51546103
1368245426.2684,-0.74541825,-0.51304537
1368345429.613,-0.74730104,-0.51041394
1368445432.9576,-0.74917281,-0.50793207
1368545436.3022,-0.75075233,-0.50529552
1368645439.6468,-0.75257856,-0.50262541
1368745442.9914,-0.75441808,-0.50009799
1368845446.336,-0.75606519,-0.49737471
1368945449.6806,-0.75797486,-0.49483418
1369045453.0252,-0.75965804,-0.49206725
1369145456.3698,-0.76147759,-0.48948571
1369245459.7144,-0.76332277,-0.48698479
1369345463.059,-0.76512653,-0.48426393
1369445466.4036,-0.76661372,-0.48149809
1369545469.7482,-0.76833957,-0.47891381
